StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-11-04,96,14.572,29.07,14.76,0.0
130,2017-11-04,96,15.931,30.95,13.06,0.0
140,2017-11-04,96,14.645,30.56,10.92,0.0
150,2017-11-04,96,14.669,32.01,12.86,0.0
160,2017-11-04,96,15.456,28.69,11.97,0.0
170,2017-11-04,96,14.408,27.59,13.48,0.0
180,2017-11-04,96,15.824,30.05,12.65,0.0
230,2017-11-04,96,15.897,29.57,11.91,0.0
240,2017-11-04,96,14.353,29.02,11.33,0.0
250,2017-11-04,96,15.359,30.79,13.08,0.0
260,2017-11-04,96,14.978,28.17,12.95,0.0
270,2017-11-04,96,16.049,28.36,12.989,0.000
280,2017-11-04,96,15.328,28.99,11.95,0.0
290,2017-11-04,96,14.251,29.22,10.59,0.0
302,2017-11-04,96,16.158,28.36,12.99,0.0
303,2017-11-04,96,15.628,29.98,9.15,0.0
304,2017-11-04,96,14.777,30.45,14.04,0.0
310,2017-11-04,0,14.6145465914,29.5075382996,11.7302744808,0.0
320,2017-11-04,96,9.594,28.23,14.29,0.0
330,2017-11-04,96,13.55,29.59,15.08,0.0
340,2017-11-04,96,15.166,29.42,13.8,0.0
350,2017-11-04,96,11.095,29.02,16.74,0.0
360,2017-11-04,96,12.159,29.42,15.45,0.0
380,2017-11-04,96,9.85,30.2,15.68,0.0
390,2017-11-04,96,12.683,30.31,16.11,0.0
405,2017-11-04,96,12.265,27.43,17.16,0.0
410,2017-11-04,96,12.745,28.64,15.42,0.0
420,2017-11-04,96,12.257,29.94,15.13,0.0
430,2017-11-04,0,13.4216251795,28.5401769868,15.3945132418,0.0
440,2017-11-04,96,12.619,28.13,18.07,0.69
450,2017-11-04,96,15.074,29.22,15.0,0.0
460,2017-11-04,96,14.099,30.49,17.79,0.0
470,2017-11-04,96,14.677,28.19,18.5,0.0
480,2017-11-04,96,12.913,29.19,19.25,0.0
490,2017-11-04,96,13.491,29.14,21.16,1.02
