StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-11-03,96,14.873,31.38,14.18,0.0
130,2016-11-03,96,14.077,31.73,15.65,0.0
140,2016-11-03,96,8.226,30.8,14.83,0.51
150,2016-11-03,96,12.067,32.42,16.87,0.0
160,2016-11-03,96,10.581,30.46,15.84,0.51
170,2016-11-03,96,13.868,28.26,16.07,0.0
180,2016-11-03,96,11.5,30.22,14.83,0.51
230,2016-11-03,96,10.097,29.9,15.3,0.25
240,2016-11-03,96,12.235,28.26,15.77,0.25
250,2016-11-03,96,9.893,30.6,16.57,0.0
260,2016-11-03,96,12.363,27.57,17.55,2.79
270,2016-11-03,96,6.668,26.76,15.389,1.016
280,2016-11-03,96,10.061,28.78,16.8,0.0
290,2016-11-03,96,11.651,28.15,14.75,0.76
302,2016-11-03,96,13.587,26.76,15.39,1.02
303,2016-11-03,96,10.728,29.86,14.33,0.0
304,2016-11-03,96,11.655,29.92,16.71,0.0
310,2016-11-03,0,10.9059283768,29.5452982315,15.9632120925,0.0
320,2016-11-03,96,10.502,29.05,16.45,0.0
330,2016-11-03,96,13.692,29.46,17.63,0.0
340,2016-11-03,96,12.486,29.13,15.02,0.76
350,2016-11-03,96,12.034,29.48,16.96,0.0
360,2016-11-03,96,12.232,30.01,17.45,0.0
380,2016-11-03,96,10.963,29.67,16.42,0.0
390,2016-11-03,96,10.688,29.12,17.56,0.0
405,2016-11-03,96,10.671,27.98,15.81,0.0
410,2016-11-03,96,11.579,28.29,17.7,0.0
420,2016-11-03,96,11.146,29.94,17.42,0.0
430,2016-11-03,0,11.613201052,28.4815625901,16.2218013003,0.257783707436
440,2016-11-03,96,7.972,29.27,16.13,0.0
450,2016-11-03,96,11.887,28.92,17.0,0.23
460,2016-11-03,96,7.965,29.98,17.75,0.0
470,2016-11-03,96,11.702,26.29,18.63,0.0
480,2016-11-03,96,11.571,27.72,17.56,0.0
490,2016-11-03,96,13.899,28.25,19.47,0.23
