StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-03-21,96,19.027,24.55,6.56,0.0
130,2014-03-21,96,20.246,25.13,6.72,0.0
140,2014-03-21,96,21.563,27.06,10.96,0.0
150,2014-03-21,96,18.5,26.18,8.14,0.0
160,2014-03-21,96,20.065,25.27,9.88,0.0
170,2014-03-21,96,17.853,23.08,12.81,0.0
180,2014-03-21,96,21.295,26.68,7.62,0.0
230,2014-03-21,96,20.928,26.7,9.8,0.0
240,2014-03-21,96,20.124,26.18,8.63,0.0
250,2014-03-21,96,23.176,29.38,10.66,0.0
260,2014-03-21,96,20.904,26.4,10.3,0.0
270,2014-03-21,96,23.141,25.81,10.278,0.000
280,2014-03-21,96,19.386,27.17,10.05,0.0
290,2014-03-21,96,21.235,26.91,9.61,0.0
302,2014-03-21,96,22.494,25.81,10.28,0.0
303,2014-03-21,96,20.421,28.26,9.38,0.0
304,2014-03-21,96,22.834,28.7,12.34,0.0
310,2014-03-21,0,19.9250724437,28.0000491041,10.8368959615,0.0
320,2014-03-21,96,19.508,27.29,11.17,0.0
330,2014-03-21,96,21.732,27.8,12.92,0.0
340,2014-03-21,96,18.357,28.18,12.53,0.0
350,2014-03-21,96,16.552,28.95,14.46,0.0
360,2014-03-21,96,19.828,28.63,14.07,0.0
380,2014-03-21,96,21.41,28.55,14.16,0.0
390,2014-03-21,96,21.435,29.08,15.7,0.0
405,2014-03-21,96,16.214,26.81,15.34,0.0
410,2014-03-21,96,18.263,28.55,14.58,0.0
420,2014-03-21,96,17.741,30.91,13.21,0.0
430,2014-03-21,0,17.6778291136,27.9005004716,14.1135357415,0.0
440,2014-03-21,96,19.448,26.1,17.12,0.0
450,2014-03-21,96,16.821,28.8,14.69,0.0
460,2014-03-21,96,18.474,28.55,16.41,0.0
470,2014-03-21,96,20.838,28.28,15.37,0.0
480,2014-03-21,96,21.592,29.56,12.23,0.0
490,2014-03-21,96,13.318,27.2,15.13,0.0
