StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-01-06,96,13.141,15.94,-0.95,0.0
130,2016-01-06,96,13.697,15.71,0.84,0.0
140,2016-01-06,96,12.146,16.09,2.57,0.0
150,2016-01-06,96,13.277,14.52,2.16,0.0
160,2016-01-06,96,13.673,14.73,2.62,0.0
170,2016-01-06,96,11.267,16.28,4.37,0.0
180,2016-01-06,96,13.398,15.16,2.14,0.0
230,2016-01-06,96,13.355,14.62,2.23,0.0
240,2016-01-06,96,8.284,14.09,3.78,0.0
250,2016-01-06,96,11.029,17.68,6.52,0.0
260,2016-01-06,96,9.182,13.97,6.86,0.0
270,2016-01-06,96,3.072,14.12,10.700,3.556
280,2016-01-06,96,9.171,15.82,7.95,0.0
290,2016-01-06,96,9.606,16.12,4.61,0.0
302,2016-01-06,96,7.663,14.12,10.7,3.56
303,2016-01-06,96,12.613,19.06,9.61,0.0
304,2016-01-06,96,12.222,17.76,9.09,0.0
310,2016-01-06,0,10.997263112,17.8600301397,9.46905644167,0.0
320,2016-01-06,96,7.352,14.91,9.77,1.27
330,2016-01-06,96,11.24,16.51,9.62,0.0
340,2016-01-06,96,11.65,17.48,10.61,0.0
350,2016-01-06,96,10.517,17.54,11.2,0.46
360,2016-01-06,96,10.768,18.54,11.14,0.0
380,2016-01-06,96,9.549,19.45,10.86,1.52
390,2016-01-06,96,8.963,18.33,11.85,0.69
405,2016-01-06,96,10.89,19.88,13.42,7.8
410,2016-01-06,96,11.072,19.73,12.45,0.0
420,2016-01-06,96,9.406,19.47,11.78,0.0
430,2016-01-06,0,11.2132421433,19.0119969267,12.1180067771,2.34896356958
440,2016-01-06,96,11.043,20.93,16.02,5.51
450,2016-01-06,96,12.684,21.77,13.55,0.0
460,2016-01-06,96,11.506,18.56,13.31,2.51
470,2016-01-06,96,8.611,22.31,16.3,0.0
480,2016-01-06,96,7.933,22.43,16.32,1.14
490,2016-01-06,96,4.447,22.15,17.22,16.38
