StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-01-23,96,15.086,11.51,-1.33,0.0
130,2014-01-23,96,14.904,11.99,-3.02,0.0
140,2014-01-23,96,10.349,10.37,-3.200,0.000
150,2014-01-23,96,9.952,12.26,-1.322,0.000
160,2014-01-23,96,14.062,11.69,-2.31,0.0
170,2014-01-23,96,14.415,10.37,-3.2,0.0
180,2014-01-23,96,15.369,12.11,-4.03,0.0
230,2014-01-23,96,14.953,11.06,-2.99,0.0
240,2014-01-23,96,15.054,11.82,-3.38,0.0
250,2014-01-23,96,16.014,15.17,-2.82,0.0
260,2014-01-23,96,14.848,14.21,-1.91,0.0
270,2014-01-23,96,15.327,15.05,-1.289,0.000
280,2014-01-23,96,15.79,14.36,-1.67,0.0
290,2014-01-23,96,14.534,12.87,-2.75,0.0
302,2014-01-23,96,15.81,15.05,-1.29,0.0
303,2014-01-23,96,16.095,16.1,-4.49,0.0
304,2014-01-23,96,17.941,17.6,-1.28,0.0
310,2014-01-23,0,16.0466524316,15.9143498817,-2.50985414247,0.0
320,2014-01-23,96,11.213,15.25,-2.04,0.0
330,2014-01-23,96,16.403,15.72,-1.38,0.0
340,2014-01-23,96,15.518,16.05,-3.62,0.0
350,2014-01-23,96,14.62,15.62,0.9,0.0
360,2014-01-23,96,16.291,17.56,-0.49,0.0
380,2014-01-23,96,15.606,17.59,-0.35,0.0
390,2014-01-23,96,16.083,18.35,0.41,0.0
405,2014-01-23,96,16.456,18.35,-2.74,0.0
410,2014-01-23,96,17.032,17.54,-0.81,0.0
420,2014-01-23,96,15.551,19.62,0.04,0.0
430,2014-01-23,0,16.3450057945,17.27853909,-2.34433924822,0.0
440,2014-01-23,96,16.383,18.31,1.67,0.0
450,2014-01-23,96,17.22,18.93,-1.5,0.0
460,2014-01-23,96,15.777,19.1,0.11,0.0
470,2014-01-23,96,16.471,19.52,0.93,0.0
480,2014-01-23,96,18.453,20.97,0.26,0.0
490,2014-01-23,96,18.384,21.52,6.22,0.0
