StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-01-21,96,12.974,14.15,-0.48,0.0
130,2014-01-21,96,14.68,14.99,-0.61,0.0
140,2014-01-21,96,8.429,18.62,3.478,0.000
150,2014-01-21,0,13.4275769874,17.3851862114,2.14281822893,0.0
160,2014-01-21,96,13.469,16.69,1.39,0.0
170,2014-01-21,96,13.354,18.62,3.48,0.0
180,2014-01-21,96,14.695,19.45,4.47,0.0
230,2014-01-21,96,14.433,19.91,6.51,0.25
240,2014-01-21,96,14.133,21.93,5.92,0.0
250,2014-01-21,96,6.44,19.97,7.74,0.51
260,2014-01-21,96,14.681,20.33,6.25,0.0
270,2014-01-21,96,10.578,20.01,7.500,0.000
280,2014-01-21,96,15.409,20.16,7.04,1.27
290,2014-01-21,96,14.083,20.61,6.71,0.0
302,2014-01-21,96,15.367,20.01,7.5,0.0
303,2014-01-21,96,15.402,20.49,5.9,1.37
304,2014-01-21,96,17.292,23.93,7.45,1.6
310,2014-01-21,0,15.363938167,20.9673382251,7.38181717676,1.53766856299
320,2014-01-21,96,11.577,21.94,7.25,4.24
330,2014-01-21,96,15.09,21.71,8.37,0.25
340,2014-01-21,96,14.194,22.73,7.22,0.69
350,2014-01-21,96,14.336,22.87,10.79,0.69
360,2014-01-21,96,15.249,22.71,10.1,2.13
380,2014-01-21,96,15.059,21.4,11.88,2.59
390,2014-01-21,96,15.28,23.01,11.82,0.0
405,2014-01-21,96,15.725,23.13,6.92,0.0
410,2014-01-21,96,15.423,21.99,10.0,0.71
420,2014-01-21,96,14.584,22.3,10.75,1.42
430,2014-01-21,0,15.097083661,22.5843099858,8.12951487252,0.489400303559
440,2014-01-21,96,15.35,23.66,8.95,0.0
450,2014-01-21,96,8.075,23.49,14.661,0.000
460,2014-01-21,96,13.418,24.51,9.39,0.94
470,2014-01-21,96,15.206,23.63,13.03,0.46
480,2014-01-21,96,15.759,22.3,11.24,0.0
490,2014-01-21,96,16.848,23.27,15.16,0.0
