StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-08-12,96,20.133,31.05,21.74,17.27
130,2021-08-12,96,22.405,36.02,20.76,0.25
140,2021-08-12,96,19.602,35.59,21.88,0.51
150,2021-08-12,96,24.338,35.56,22.03,18.29
160,2021-08-12,96,19.962,33.56,21.65,30.99
170,2021-08-12,96,19.347,32.08,22.36,0.0
180,2021-08-12,96,23.272,34.85,22.35,1.78
230,2021-08-12,96,22.859,33.46,21.45,2.79
240,2021-08-12,96,19.81,33.98,23.22,0.0
250,2021-08-12,96,19.915,36.59,22.12,0.0
260,2021-08-12,96,14.921,34.6,22.27,0.0
270,2021-08-12,96,22.861,34.45,22.65,0.0
280,2021-08-12,96,18.733,34.31,21.94,3.05
290,2021-08-12,52,16.336,31.78,21.47,0.0
302,2021-08-12,96,22.462,34.44,21.64,0.0
303,2021-08-12,96,23.608,34.2,23.44,0.0
304,2021-08-12,96,19.351,32.94,21.82,15.24
310,2021-08-12,0,20.6649232131,34.3415940545,22.7765048536,1.00048035125
320,2021-08-12,96,18.064,35.33,22.75,0.0
330,2021-08-12,96,22.919,34.59,22.57,2.79
340,2021-08-12,96,17.663,34.3,21.97,3.05
350,2021-08-12,96,20.761,35.26,22.62,0.76
360,2021-08-12,96,18.513,34.6,22.79,0.0
380,2021-08-12,96,23.998,35.22,23.89,0.0
390,2021-08-12,0,19.284699849,33.7158157111,23.045769209,3.53146415842
405,2021-08-12,96,13.016,32.54,21.28,1.78
410,2021-08-12,96,21.471,34.88,20.92,9.65
420,2021-08-12,96,17.471,33.94,22.99,1.52
430,2021-08-12,96,16.875,34.24,22.44,29.46
440,2021-08-12,96,12.54,32.28,23.66,0.51
450,2021-08-12,96,11.574,33.49,23.27,0.0
460,2021-08-12,96,19.912,32.39,23.5,3.05
470,2021-08-12,96,16.935,32.48,24.24,4.57
480,2021-08-12,96,14.512,31.78,23.69,1.02
490,2021-08-12,96,16.479,34.24,23.5,0.0
