StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-03-28,96,24.46,21.98,-1.01,0.0
130,2013-03-28,96,22.569,21.58,1.194,0.000
140,2013-03-28,96,23.041,21.58,1.2,0.0
150,2013-03-28,96,24.671,19.86,-0.59,0.0
160,2013-03-28,96,23.72,18.05,0.61,0.0
170,2013-03-28,96,22.756,20.75,-0.66,0.0
180,2013-03-28,96,25.03,20.58,1.07,0.0
230,2013-03-28,96,24.01,19.98,0.06,0.0
240,2013-03-28,96,25.663,23.02,-0.61,0.0
250,2013-03-28,96,24.777,20.7,-1.55,0.0
260,2013-03-28,96,22.232,20.69,-0.650,0.000
270,2013-03-28,96,24.463,21.64,-0.36,0.0
280,2013-03-28,96,22.747,20.69,-0.65,0.0
290,2013-03-28,96,26.335,20.52,1.28,0.0
302,2013-03-28,96,27.551,24.39,2.74,0.0
303,2013-03-28,96,25.406,22.39,0.02,0.0
304,2013-03-28,96,25.433,23.37,0.38,0.0
310,2013-03-28,0,24.7086626915,22.0750308741,0.280298111399,0.0
320,2013-03-28,96,24.004,22.71,-0.79,0.0
330,2013-03-28,96,23.744,21.97,4.08,0.0
340,2013-03-28,96,24.557,23.18,1.3,0.0
350,2013-03-28,96,25.41,21.76,1.99,0.0
360,2013-03-28,96,26.069,23.31,1.84,0.0
380,2013-03-28,96,25.738,22.14,0.97,0.0
390,2013-03-28,96,23.875,22.51,1.18,0.0
405,2013-03-28,96,24.256,24.28,1.74,0.0
410,2013-03-28,96,25.111,21.29,3.77,0.0
420,2013-03-28,96,27.646,23.04,0.2,0.0
430,2013-03-28,96,25.715,20.74,4.028,0.000
440,2013-03-28,96,24.215,21.55,4.66,0.0
450,2013-03-28,96,28.288,21.82,4.61,0.0
460,2013-03-28,96,27.702,24.13,10.53,0.0
470,2013-03-28,96,25.918,20.74,4.03,0.0
480,2013-03-28,96,24.936,24.74,8.26,0.0
490,2013-03-28,96,28.551,24.78,2.66,0.0
