StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-05-29,96,11.487,31.35,19.772,85.598
130,2010-05-29,96,17.993,33.90,20.828,1.524
140,2010-05-29,96,15.813,30.53,19.539,1.778
150,2010-05-29,95,19.912,31.22,19.439,0.000
160,2010-05-29,96,15.624,32.61,18.972,13.970
170,2010-05-29,96,20.943,32.16,19.900,12.954
180,2010-05-29,96,19.499,32.44,20.028,0.000
230,2010-05-29,96,17.235,33.25,19.528,5.334
240,2010-05-29,96,16.455,32.31,19.461,16.764
250,2010-05-29,96,17.064,33.43,19.000,1.016
260,2010-05-29,96,19.914,32.79,18.978,34.290
270,2010-05-29,96,22.452,30.65,19.489,0.000
280,2010-05-29,96,19.865,33.98,20.539,27.432
290,2010-05-29,96,16.251,31.84,18.550,0.762
302,2010-05-29,96,11.740,33.34,18.178,27.432
303,2010-05-29,96,13.803,32.17,20.350,4.572
304,2010-05-29,96,11.150,30.93,20.422,22.860
310,2010-05-29,96,13.075,32.06,19.672,11.176
320,2010-05-29,96,12.455,31.23,20.778,1.524
330,2010-05-29,96,9.833,28.23,20.439,1.778
340,2010-05-29,96,13.191,30.73,19.822,3.302
350,2010-05-29,96,21.165,34.04,19.111,7.366
360,2010-05-29,96,19.394,32.71,21.089,11.430
380,2010-05-29,96,21.847,31.61,19.622,0.000
390,2010-05-29,96,13.307,30.10,20.511,11.176
405,2010-05-29,96,17.983,31.29,20.850,0.000
410,2010-05-29,96,18.367,32.20,20.622,0.000
420,2010-05-29,96,25.135,31.47,22.050,0.000
430,2010-05-29,96,14.037,28.74,21.250,23.622
440,2010-05-29,96,22.090,31.89,19.078,1.016
450,2010-05-29,96,28.242,34.50,19.489,0.000
460,2010-05-29,96,14.570,31.04,19.700,6.858
470,2010-05-29,96,12.676,31.87,19.761,3.556
480,2010-05-29,96,23.488,31.68,19.011,15.240
490,2010-05-29,96,17.416,32.70,19.150,0.508
