StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-12-12,96,12.789,13.79,0.07,0.0
130,2013-12-12,96,13.334,14.82,-0.72,0.0
140,2013-12-12,96,13.011,15.97,0.172,0.000
150,2013-12-12,96,12.078,15.75,1.0,0.0
160,2013-12-12,96,11.954,15.97,0.17,0.0
170,2013-12-12,96,7.778,18.09,1.71,0.0
180,2013-12-12,96,9.062,17.18,-0.42,0.0
230,2013-12-12,96,7.152,15.49,-19.14,0.0
240,2013-12-12,96,7.01,18.41,1.68,0.0
250,2013-12-12,96,11.477,20.15,5.42,0.0
260,2013-12-12,96,7.473,19.23,3.91,0.0
270,2013-12-12,96,13.717,20.06,5.033,0.000
280,2013-12-12,96,12.66,19.65,5.91,0.0
290,2013-12-12,96,8.657,19.32,1.41,0.0
302,2013-12-12,96,6.448,20.06,5.03,0.0
303,2013-12-12,96,13.362,20.71,2.84,0.0
304,2013-12-12,96,13.657,21.38,6.88,0.0
310,2013-12-12,0,12.7605900129,20.5838655034,4.96282135872,0.0
320,2013-12-12,96,6.322,19.62,7.06,0.0
330,2013-12-12,96,12.115,20.39,6.23,0.0
340,2013-12-12,96,12.574,20.89,9.57,0.0
350,2013-12-12,96,11.275,20.81,10.62,0.0
360,2013-12-12,96,11.955,21.55,7.07,0.0
380,2013-12-12,96,11.54,21.74,7.22,0.0
390,2013-12-12,96,11.67,22.06,8.47,0.0
405,2013-12-12,96,11.588,21.55,11.19,0.0
410,2013-12-12,96,12.88,22.16,8.71,0.0
420,2013-12-12,96,11.573,23.02,8.45,0.0
430,2013-12-12,0,12.387123404,21.5455288602,9.74855257176,0.0
440,2013-12-12,96,12.523,22.36,12.13,0.0
450,2013-12-12,96,4.383,23.00,13.661,0.000
460,2013-12-12,96,12.828,22.46,11.81,0.0
470,2013-12-12,96,13.345,23.06,13.64,0.0
480,2013-12-12,96,12.001,23.28,14.85,0.0
490,2013-12-12,96,10.33,26.46,-0.45,0.0
