StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-11-17,96,7.439,18.52,6.12,0.0
130,2011-11-17,96,8.138,20.55,8.2,0.56
140,2011-11-17,96,6.848,21.47,9.42,1.07
150,2011-11-17,96,6.269,22.75,8.85,0.25
160,2011-11-17,96,5.374,22.66,9.61,0.74
170,2011-11-17,96,7.263,23.09,10.62,20.07
180,2011-11-17,96,8.968,25.32,10.61,8.13
230,2011-11-17,96,11.957,28.32,12.89,11.73
240,2011-11-17,96,8.794,26.52,13.13,13.97
250,2011-11-17,96,9.177,28.37,13.37,14.22
260,2011-11-17,96,9.195,25.61,12.51,16.13
270,2011-11-17,96,10.923,27.17,13.41,10.41
280,2011-11-17,96,12.041,29.93,14.52,11.18
290,2011-11-17,96,9.13,27.17,15.32,3.81
302,2011-11-17,96,11.779,28.64,15.91,7.16
303,2011-11-17,96,11.016,28.25,16.81,7.09
304,2011-11-17,96,10.399,29.16,17.96,0.23
310,2011-11-17,96,12.261,28.19,15.09,12.37
320,2011-11-17,96,10.35,28.31,16.62,0.23
330,2011-11-17,96,11.204,28.42,18.01,0.0
340,2011-11-17,96,13.598,27.38,18.54,0.0
350,2011-11-17,96,11.703,27.67,17.47,2.11
360,2011-11-17,96,12.246,27.88,17.21,8.53
380,2011-11-17,96,13.479,30.36,18.4,0.0
390,2011-11-17,96,12.291,29.44,18.72,0.0
405,2011-11-17,96,11.188,29.4,19.94,0.0
410,2011-11-17,96,14.665,30.69,18.06,0.0
420,2011-11-17,96,17.698,31.0,18.13,0.0
430,2011-11-17,96,16.336,31.42,21.2,0.0
440,2011-11-17,96,12.998,30.27,18.46,3.18
450,2011-11-17,96,14.646,30.4,19.74,5.18
460,2011-11-17,96,16.071,32.24,18.04,0.0
470,2011-11-17,96,13.848,31.1,18.08,0.91
480,2011-11-17,96,12.365,30.05,19.58,0.0
490,2011-11-17,96,11.526,28.46,17.86,0.0
