StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-12-30,96,7.735,11.03,-2.19,0.0
130,2012-12-30,96,4.965,12.65,-0.87,0.0
140,2012-12-30,96,9.091,12.56,-1.12,0.0
150,2012-12-30,96,10.953,14.04,-3.13,0.0
160,2012-12-30,96,9.548,13.28,-1.42,0.0
170,2012-12-30,96,7.914,12.41,-0.84,0.0
180,2012-12-30,96,8.737,12.53,-0.73,0.0
230,2012-12-30,96,11.202,13.68,-1.33,0.0
240,2012-12-30,96,9.244,12.26,0.59,0.0
250,2012-12-30,96,9.992,13.34,1.72,0.0
260,2012-12-30,96,9.405,12.45,-0.09,0.0
270,2012-12-30,96,9.347,11.45,1.85,0.0
280,2012-12-30,96,11.165,13.75,0.67,0.0
290,2012-12-30,96,7.244,12.35,2.26,0.0
302,2012-12-30,96,9.948,13.12,2.25,0.0
303,2012-12-30,96,9.316,12.84,1.12,0.0
304,2012-12-30,96,7.958,13.02,3.32,0.0
310,2012-12-30,0,9.24250130729,13.433935212,1.48411725419,0.0
320,2012-12-30,96,8.542,13.33,2.3,0.0
330,2012-12-30,96,8.085,13.9,2.44,0.0
340,2012-12-30,96,7.774,13.02,2.81,0.0
350,2012-12-30,96,6.771,14.1,3.92,0.0
360,2012-12-30,96,6.738,13.96,3.06,0.0
380,2012-12-30,96,7.123,15.31,3.18,0.0
390,2012-12-30,96,8.468,15.6,5.5,0.0
405,2012-12-30,96,6.786,14.85,3.75,0.0
410,2012-12-30,96,6.525,14.63,3.88,0.0
420,2012-12-30,96,8.575,16.71,6.43,0.0
430,2012-12-30,96,8.684,18.51,7.99,0.0
440,2012-12-30,96,7.98,20.49,10.55,0.0
450,2012-12-30,96,7.751,17.74,6.2,0.0
460,2012-12-30,96,10.085,21.09,10.88,0.0
470,2012-12-30,96,9.052,17.35,5.91,0.0
480,2012-12-30,96,7.035,17.39,5.23,0.0
490,2012-12-30,96,8.158,15.64,4.65,0.0
