StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-04-30,96,25.633,25.47,12.54,6.73
130,2010-04-30,96,27.339,26.87,10.33,44.63
140,2010-04-30,96,26.952,25.85,10.05,89.15
150,2010-04-30,96,26.067,24.07,9.3,32.87
160,2010-04-30,96,26.917,25.28,9.43,17.09
170,2010-04-30,96,25.45,24.38,11.12,33.12
180,2010-04-30,96,25.589,27.7,16.13,18.24
230,2010-04-30,96,14.291,30.52,14.328,2.032
240,2010-04-30,96,26.995,28.47,15.84,31.52
250,2010-04-30,96,26.771,29.36,15.91,0.0
260,2010-04-30,96,25.314,27.52,12.52,105.18
270,2010-04-30,96,16.672,28.52,16.872,0.000
280,2010-04-30,96,30.514,30.28,19.89,0.0
290,2010-04-30,96,27.526,30.05,17.59,0.0
302,2010-04-30,96,28.192,31.78,17.41,0.23
303,2010-04-30,96,28.385,29.66,19.68,0.0
304,2010-04-30,96,27.49,29.87,19.67,0.0
310,2010-04-30,96,27.407,30.97,13.13,0.0
320,2010-04-30,96,29.136,30.15,20.21,0.0
330,2010-04-30,96,28.591,31.34,20.65,0.0
340,2010-04-30,96,26.272,29.84,19.2,0.0
350,2010-04-30,96,27.195,29.73,18.36,0.0
360,2010-04-30,96,29.137,29.62,20.15,0.0
380,2010-04-30,96,26.581,29.72,19.66,0.23
390,2010-04-30,96,27.511,30.09,21.14,0.0
405,2010-04-30,96,15.91,30.21,20.6,0.0
410,2010-04-30,96,15.23,29.38,19.86,0.0
420,2010-04-30,96,10.366,28.62,21.19,0.0
430,2010-04-30,96,19.037,28.29,20.12,0.23
440,2010-04-30,96,8.776,28.11,19.16,1.47
450,2010-04-30,96,13.999,30.86,20.1,0.23
460,2010-04-30,96,18.099,30.01,20.0,0.23
470,2010-04-30,96,24.892,30.31,20.21,0.46
480,2010-04-30,96,23.059,30.59,20.28,0.0
490,2010-04-30,96,23.864,30.91,20.36,0.0
