StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-09-16,26,29.788,23.0,20.94,0.0
130,2013-09-16,96,20.873,35.47,21.18,16.76
140,2013-09-16,96,19.301,33.28,20.828,0.762
150,2013-09-16,96,18.632,35.26,22.74,0.25
160,2013-09-16,96,18.62,33.28,20.83,0.76
170,2013-09-16,96,20.341,31.54,23.06,0.25
180,2013-09-16,96,14.062,32.91,21.678,0.000
230,2013-09-16,96,20.815,35.6,20.96,4.57
240,2013-09-16,96,19.444,32.91,21.68,0.0
250,2013-09-16,96,20.622,34.28,22.439,0.000
260,2013-09-16,96,18.709,33.98,21.089,0.254
270,2013-09-16,96,23.137,31.89,21.228,0.000
280,2013-09-16,96,14.742,34.28,22.44,0.0
290,2013-09-16,96,17.212,33.98,21.09,0.25
302,2013-09-16,96,20.027,31.89,21.23,0.0
303,2013-09-16,94,9.256,33.86,21.02,0.0
304,2013-09-16,96,16.318,34.43,20.978,1.778
310,2013-09-16,0,13.5031475811,34.0109599593,21.620324134,0.0
320,2013-09-16,93,19.407,34.38,21.089,0.000
330,2013-09-16,96,17.232,32.66,21.561,10.414
340,2013-09-16,95,15.183,31.08,20.389,0.000
350,2013-09-16,96,13.367,34.43,20.98,1.88
360,2013-09-16,96,18.535,33.91,21.53,0.0
380,2013-09-16,96,15.955,32.09,21.578,0.000
390,2013-09-16,96,12.52,32.66,21.56,10.49
405,2013-09-16,95,9.376,31.08,20.39,0.0
410,2013-09-16,96,13.556,32.77,20.99,0.0
420,2013-09-16,96,14.247,34.61,21.59,0.0
430,2013-09-16,96,14.497,30.38,22.4,23.14
440,2013-09-16,96,15.053,32.09,21.58,0.0
450,2013-09-16,96,11.516,32.01,22.700,15.494
460,2013-09-16,96,9.457,32.52,22.711,1.016
470,2013-09-16,96,10.558,30.62,22.61,5.38
480,2013-09-16,96,3.552,28.36,25.0,2.82
490,2013-09-16,96,8.186,30.77,22.5,50.6
