StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-09-08,49,29.195,33.75,21.2,0.0
130,2013-09-08,96,21.479,34.44,18.63,0.0
140,2013-09-08,96,19.932,32.41,18.489,0.000
150,2013-09-08,96,25.342,34.5,19.93,0.0
160,2013-09-08,96,27.531,32.41,18.49,0.0
170,2013-09-08,96,20.088,33.44,18.928,0.000
180,2013-09-08,96,18.665,32.30,18.722,0.000
230,2013-09-08,96,28.252,33.44,18.93,0.0
240,2013-09-08,96,23.402,32.3,18.72,0.0
250,2013-09-08,96,21.879,32.64,19.922,0.000
260,2013-09-08,94,20.392,32.76,18.511,0.000
270,2013-09-08,96,24.101,30.18,20.300,0.000
280,2013-09-08,96,22.979,32.64,19.92,0.0
290,2013-09-08,94,27.375,32.76,18.51,0.0
302,2013-09-08,96,27.913,30.18,20.3,0.0
303,2013-09-08,96,11.387,32.67,18.27,0.0
304,2013-09-08,95,19.198,33.03,21.250,1.270
310,2013-09-08,0,17.9528185776,32.773583703,19.6421438266,0.0
320,2013-09-08,96,21.838,33.21,21.250,0.000
330,2013-09-08,96,22.124,33.56,21.578,0.000
340,2013-09-08,93,26.735,33.11,20.21,0.0
350,2013-09-08,96,19.353,33.04,20.850,0.000
360,2013-09-08,93,21.863,33.1,21.42,0.0
380,2013-09-08,96,27.111,33.21,21.25,0.0
390,2013-09-08,96,23.109,33.56,21.58,0.0
405,2013-09-08,92,25.199,31.27,20.75,0.0
410,2013-09-08,96,24.188,33.04,20.85,0.0
420,2013-09-08,96,14.204,32.05,23.150,4.572
430,2013-09-08,96,14.075,31.82,20.96,0.0
440,2013-09-08,96,27.024,32.93,20.87,0.0
450,2013-09-08,96,22.412,33.86,21.700,3.810
460,2013-09-08,95,17.494,33.81,21.422,18.288
470,2013-09-08,94,15.538,31.97,21.65,0.46
480,2013-09-08,96,15.948,32.05,23.15,4.65
490,2013-09-08,96,13.371,33.03,22.36,3.73
