StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-10-13,96,17.137,29.02,16.9,0.0
130,2013-10-13,96,18.539,29.16,14.45,0.0
140,2013-10-13,96,16.757,28.99,13.589,0.000
150,2013-10-13,96,15.161,30.51,14.21,0.0
160,2013-10-13,96,14.449,28.99,13.59,0.0
170,2013-10-13,96,14.001,30.25,15.23,0.0
180,2013-10-13,96,15.136,29.87,13.328,0.000
230,2013-10-13,96,16.377,31.08,12.4,0.0
240,2013-10-13,96,17.349,29.87,13.33,0.0
250,2013-10-13,96,5.759,31.65,14.33,0.0
260,2013-10-13,96,16.767,30.71,13.2,0.0
270,2013-10-13,96,17.079,29.46,15.050,0.000
280,2013-10-13,96,14.551,30.52,14.34,0.0
290,2013-10-13,96,15.72,30.67,12.63,0.0
302,2013-10-13,96,18.592,29.46,15.05,0.0
303,2013-10-13,96,10.107,30.21,13.18,0.0
304,2013-10-13,96,17.170,30.56,15.861,0.000
310,2013-10-13,0,14.0141905752,30.4541282282,14.2568841931,0.0
320,2013-10-13,96,17.547,30.90,16.489,0.000
330,2013-10-13,96,17.470,30.25,17.711,0.000
340,2013-10-13,95,18.479,29.52,15.439,0.000
350,2013-10-13,96,16.707,30.56,15.86,0.0
360,2013-10-13,95,16.629,31.84,15.789,0.000
380,2013-10-13,96,19.146,30.9,16.49,0.0
390,2013-10-13,96,20.055,30.25,17.71,0.0
405,2013-10-13,96,18.586,29.69,19.611,0.000
410,2013-10-13,96,18.809,29.48,16.1,0.0
420,2013-10-13,96,15.277,29.52,20.472,0.254
430,2013-10-13,96,20.442,29.81,15.29,0.0
440,2013-10-13,0,17.7693336424,31.3530796948,16.4082606507,0.0
450,2013-10-13,96,17.717,30.32,17.72,0.0
460,2013-10-13,95,18.001,31.18,16.77,0.0
470,2013-10-13,95,17.978,29.69,19.61,0.0
480,2013-10-13,96,21.727,30.16,18.27,0.0
490,2013-10-13,96,16.489,29.52,20.47,0.23
