StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-02-12,96,16.167,23.62,4.45,0.0
130,2009-02-12,96,17.133,23.86,5.66,0.0
140,2009-02-12,96,16.086,23.23,5.72,0.0
150,2009-02-12,96,11.935,25.09,5.61,0.0
160,2009-02-12,96,17.071,24.52,6.0,0.0
170,2009-02-12,96,16.201,25.65,6.31,0.0
180,2009-02-12,96,15.04,27.26,6.89,0.0
230,2009-02-12,96,15.646,29.04,11.37,1.63
240,2009-02-12,96,13.77,26.64,9.17,0.46
250,2009-02-12,96,10.904,28.08,10.57,0.46
260,2009-02-12,96,14.076,26.01,6.71,0.46
270,2009-02-12,96,9.472,26.21,10.83,0.23
280,2009-02-12,96,9.591,27.64,11.6,0.46
290,2009-02-12,96,8.284,26.52,11.97,0.0
302,2009-02-12,96,13.269,28.06,11.96,0.23
303,2009-02-12,96,13.599,28.36,13.74,0.0
304,2009-02-12,96,9.828,29.24,16.2,0.0
310,2009-02-12,96,10.577,27.94,10.9,0.0
320,2009-02-12,96,12.014,27.19,17.82,0.0
330,2009-02-12,96,10.172,28.45,17.74,0.0
340,2009-02-12,96,13.41,28.36,12.93,0.0
350,2009-02-12,96,11.894,26.62,16.47,0.0
360,2009-02-12,96,10.929,27.47,16.95,0.0
380,2009-02-12,96,10.187,27.95,12.94,0.0
390,2009-02-12,96,13.175,28.66,16.23,0.0
405,2009-02-12,96,16.176,29.89,13.68,0.0
410,2009-02-12,96,13.304,29.86,13.73,0.0
420,2009-02-12,96,17.865,31.48,18.25,0.0
430,2009-02-12,96,16.632,30.75,14.75,0.0
440,2009-02-12,96,16.977,30.14,15.26,0.0
450,2009-02-12,96,18.197,30.1,13.56,0.0
460,2009-02-12,96,14.227,30.67,13.5,0.0
470,2009-02-12,96,12.771,29.98,15.96,0.0
480,2009-02-12,96,13.372,26.99,14.48,0.0
490,2009-02-12,96,13.148,29.79,13.161,0.0
