StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-05-09,96,22.3,27.5,12.64,0.0
130,2013-05-09,96,22.518,30.75,17.128,0.000
140,2013-05-09,96,22.815,30.75,17.13,0.0
150,2013-05-09,96,22.384,28.77,15.73,0.0
160,2013-05-09,96,17.418,26.51,12.67,0.0
170,2013-05-09,96,24.243,32.45,13.24,0.0
180,2013-05-09,96,23.117,30.66,15.47,0.0
230,2013-05-09,96,20.338,29.71,13.84,0.0
240,2013-05-09,96,19.711,31.56,13.15,0.0
250,2013-05-09,96,21.006,30.36,13.78,0.0
260,2013-05-09,96,21.136,30.04,14.039,0.000
270,2013-05-09,96,20.341,30.06,13.33,0.0
280,2013-05-09,96,21.947,30.04,14.04,0.0
290,2013-05-09,96,25.762,29.15,13.88,0.0
302,2013-05-09,96,23.548,31.02,14.19,0.0
303,2013-05-09,96,21.977,30.36,12.46,0.0
304,2013-05-09,96,22.651,30.53,14.3,0.0
310,2013-05-09,0,23.260725989,30.5504628081,13.1919417166,0.0
320,2013-05-09,96,19.718,30.5,11.69,0.0
330,2013-05-09,96,25.971,30.65,13.71,0.0
340,2013-05-09,96,24.31,30.57,13.52,0.0
350,2013-05-09,96,24.87,29.72,14.22,0.0
360,2013-05-09,96,26.881,31.48,13.27,0.0
380,2013-05-09,96,24.288,30.22,10.95,0.0
390,2013-05-09,96,24.73,30.41,12.8,0.0
405,2013-05-09,96,22.89,32.51,13.94,0.0
410,2013-05-09,96,25.092,28.9,14.44,0.0
420,2013-05-09,96,22.521,31.60,17.911,6.604
430,2013-05-09,96,22.418,32.22,12.28,0.56
440,2013-05-09,96,26.491,30.59,13.87,0.0
450,2013-05-09,96,29.884,30.77,15.12,0.0
460,2013-05-09,96,29.044,31.6,17.91,6.68
470,2013-05-09,96,26.457,28.06,16.61,0.0
480,2013-05-09,96,26.305,31.2,17.23,0.0
490,2013-05-09,96,29.705,33.09,10.57,0.0
