StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-10-24,96,18.125,27.83,6.97,0.0
130,2016-10-24,96,16.867,28.49,6.0,0.0
140,2016-10-24,96,18.059,27.49,3.75,0.0
150,2016-10-24,96,17.43,28.92,6.59,0.0
160,2016-10-24,96,17.365,27.61,6.3,0.0
170,2016-10-24,96,15.856,28.07,6.95,0.0
180,2016-10-24,96,17.29,27.75,4.54,0.0
230,2016-10-24,96,18.816,28.14,5.79,0.0
240,2016-10-24,96,17.023,26.48,4.46,0.0
250,2016-10-24,96,18.187,27.9,7.47,0.0
260,2016-10-24,96,15.082,26.42,4.339,0.000
270,2016-10-24,96,17.056,27.32,7.739,0.000
280,2016-10-24,96,18.315,26.48,5.46,0.0
290,2016-10-24,96,16.859,26.42,4.34,0.0
302,2016-10-24,96,17.967,27.32,7.74,0.0
303,2016-10-24,96,18.045,26.53,3.39,0.0
304,2016-10-24,96,19.699,27.11,8.64,0.0
310,2016-10-24,0,18.0230441766,26.8116677,6.17659988567,0.0
320,2016-10-24,96,13.939,25.8,9.7,0.0
330,2016-10-24,96,17.904,27.92,10.86,0.0
340,2016-10-24,96,17.869,26.68,8.95,0.0
350,2016-10-24,96,17.31,26.58,12.95,0.0
360,2016-10-24,96,17.626,27.66,11.38,0.0
380,2016-10-24,96,17.681,27.01,11.28,0.0
390,2016-10-24,96,18.825,28.19,13.77,0.0
405,2016-10-24,96,17.96,26.49,12.92,0.0
410,2016-10-24,96,18.241,26.42,12.56,0.0
420,2016-10-24,96,17.278,27.61,11.41,0.0
430,2016-10-24,0,18.0301987407,26.5292696054,11.4439410929,0.0
440,2016-10-24,96,16.922,27.93,15.37,0.0
450,2016-10-24,96,19.874,27.03,12.53,0.0
460,2016-10-24,96,18.136,28.06,14.79,0.0
470,2016-10-24,96,17.604,27.48,15.76,0.0
480,2016-10-24,96,19.424,28.86,17.34,0.0
490,2016-10-24,96,19.442,27.38,19.11,0.0
