StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-04-01,96,24.762,24.73,5.91,0.0
130,2014-04-01,96,26.095,26.03,4.13,0.0
140,2014-04-01,96,23.528,28.67,5.57,0.0
150,2014-04-01,96,23.0,28.85,6.59,0.0
160,2014-04-01,96,24.358,27.44,4.522,0.000
170,2014-04-01,96,24.515,21.75,4.85,0.0
180,2014-04-01,96,23.643,27.44,4.52,0.0
230,2014-04-01,96,22.116,29.05,5.02,0.0
240,2014-04-01,96,19.951,29.28,5.62,0.0
250,2014-04-01,96,23.156,30.31,5.55,0.0
260,2014-04-01,96,23.686,28.75,6.33,0.0
270,2014-04-01,96,24.882,29.02,7.461,0.000
280,2014-04-01,96,21.055,28.83,5.66,0.0
290,2014-04-01,96,21.593,29.43,5.44,0.0
302,2014-04-01,96,23.393,29.02,7.46,0.0
303,2014-04-01,96,18.576,27.95,2.95,0.51
304,2014-04-01,96,22.33,30.83,7.47,0.0
310,2014-04-01,0,19.3762521918,28.5815744421,5.03122746314,0.208179839609
320,2014-04-01,96,19.906,30.03,6.29,0.0
330,2014-04-01,96,20.197,28.82,7.39,0.0
340,2014-04-01,96,18.739,29.31,4.62,0.0
350,2014-04-01,96,17.435,29.03,8.37,0.0
360,2014-04-01,96,18.527,29.25,7.47,0.0
380,2014-04-01,96,19.567,27.76,7.84,0.0
390,2014-04-01,96,17.685,30.49,9.24,0.0
405,2014-04-01,96,19.515,28.51,6.17,0.0
410,2014-04-01,96,20.212,28.6,7.52,0.0
420,2014-04-01,96,15.484,30.69,7.56,0.0
430,2014-04-01,0,19.5024734969,28.8137208272,6.12980025564,0.0
440,2014-04-01,96,19.938,26.53,5.67,0.0
450,2014-04-01,96,16.626,28.77,8.32,0.0
460,2014-04-01,96,17.439,30.1,9.04,0.0
470,2014-04-01,96,17.071,28.06,11.51,0.0
480,2014-04-01,96,19.154,27.94,11.24,0.0
490,2014-04-01,96,22.703,25.44,14.0,0.0
