StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-01-04,96,13.478,13.92,-2.93,0.0
130,2014-01-04,96,13.917,12.06,-3.36,0.0
140,2014-01-04,96,9.654,15.01,-3.706,0.000
150,2014-01-04,96,12.629,9.34,-2.78,0.0
160,2014-01-04,96,13.226,15.01,-3.71,0.0
170,2014-01-04,96,12.329,13.74,-0.23,0.0
180,2014-01-04,96,13.597,16.09,-4.88,0.0
230,2014-01-04,96,13.177,14.69,-6.11,0.0
240,2014-01-04,96,12.397,14.11,-1.94,0.0
250,2014-01-04,96,13.423,14.89,0.43,0.0
260,2014-01-04,96,12.498,14.51,0.91,0.0
270,2014-01-04,96,6.011,15.81,4.933,0.000
280,2014-01-04,96,13.13,14.78,3.07,0.0
290,2014-01-04,96,13.363,15.29,-0.5,0.0
302,2014-01-04,96,12.792,15.81,4.94,0.0
303,2014-01-04,96,13.7,16.74,3.04,0.0
304,2014-01-04,96,14.978,18.83,2.55,0.23
310,2014-01-04,0,13.4563127369,17.0493065524,3.33208313413,0.0
320,2014-01-04,96,9.989,16.35,4.4,0.0
330,2014-01-04,96,13.535,17.6,3.76,0.0
340,2014-01-04,96,12.073,17.55,4.08,0.0
350,2014-01-04,96,12.284,18.48,6.6,0.0
360,2014-01-04,96,13.485,20.35,4.11,0.0
380,2014-01-04,96,13.017,20.23,5.65,0.0
390,2014-01-04,96,11.688,19.43,6.25,0.0
405,2014-01-04,96,9.401,19.06,7.93,0.0
410,2014-01-04,96,12.268,18.68,5.38,0.0
420,2014-01-04,96,13.553,19.49,4.94,0.0
430,2014-01-04,0,11.3384634413,18.4111530165,5.7069845824,0.0
440,2014-01-04,96,12.043,21.46,9.29,0.69
450,2014-01-04,96,11.841,19.1,6.82,0.0
460,2014-01-04,96,11.523,19.2,7.1,0.0
470,2014-01-04,96,10.317,19.49,9.05,3.43
480,2014-01-04,96,12.422,21.05,10.45,2.51
490,2014-01-04,96,14.414,23.23,14.83,0.0
