StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-03-29,95,23.088,19.56,7.511,0.0
130,2009-03-29,96,25.787,20.5,8.55,0.0
140,2009-03-29,96,25.037,22.11,8.522,0.0
150,2009-03-29,96,22.785,21.79,10.739,0.0
160,2009-03-29,96,25.409,23.32,7.389,0.25
170,2009-03-29,96,23.588,22.76,9.15,0.0
180,2009-03-29,96,22.412,25.85,10.628,0.76
230,2009-03-29,95,23.615,24.92,10.889,7.62
240,2009-03-29,96,22.071,25.67,11.028,44.45
250,2009-03-29,96,21.308,25.16,11.4,26.67
260,2009-03-29,96,22.083,22.78,10.111,27.69
270,2009-03-29,96,20.565,25.6,12.922,11.68
280,2009-03-29,96,22.037,27.27,11.0,14.48
290,2009-03-29,96,16.567,27.81,11.689,20.57
302,2009-03-29,96,16.01,26.91,10.939,10.41
303,2009-03-29,96,18.751,26.6,10.8,7.87
304,2009-03-29,96,11.474,27.16,10.85,11.68
310,2009-03-29,96,19.675,24.98,9.1,14.73
320,2009-03-29,96,12.286,25.58,14.822,7.37
330,2009-03-29,96,9.230,25.31,12.378,0.000
340,2009-03-29,96,7.418,24.67,10.761,5.08
350,2009-03-29,96,10.619,24.27,11.1,17.02
360,2009-03-29,96,12.069,24.66,12.6,22.35
380,2009-03-29,96,7.518,24.6,9.511,12.95
390,2009-03-29,96,7.652,24.99,11.122,5.08
405,2009-03-29,96,8.573,28.31,16.211,3.56
410,2009-03-29,96,9.261,28.61,19.1,0.51
420,2009-03-29,96,13.634,29.54,22.85,8.13
430,2009-03-29,96,9.375,27.36,17.061,1.78
440,2009-03-29,96,13.183,28.65,20.689,0.0
450,2009-03-29,96,8.599,27.17,16.039,1.27
460,2009-03-29,96,5.616,27.43,12.278,6.86
470,2009-03-29,96,7.566,25.39,13.772,17.53
480,2009-03-29,96,8.591,24.21,10.139,3.05
490,2009-03-29,96,6.604,24.39,12.111,36.58
