StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-04-19,96,25.778,27.97,11.23,0.0
130,2016-04-19,96,26.734,29.63,8.9,0.0
140,2016-04-19,96,25.174,29.94,6.13,0.0
150,2016-04-19,96,24.997,29.76,9.13,0.0
160,2016-04-19,96,25.676,27.86,7.73,0.0
170,2016-04-19,96,26.067,24.52,9.66,0.0
180,2016-04-19,96,26.569,29.45,5.15,0.0
230,2016-04-19,96,27.576,29.46,6.36,0.0
240,2016-04-19,96,25.127,28.26,5.99,0.0
250,2016-04-19,96,24.227,30.14,10.15,0.0
260,2016-04-19,96,25.612,28.27,10.02,0.0
270,2016-04-19,96,25.640,26.35,11.161,0.000
280,2016-04-19,96,25.011,28.76,10.45,0.0
290,2016-04-19,96,24.419,28.12,8.29,0.0
302,2016-04-19,96,26.609,26.35,11.16,0.0
303,2016-04-19,96,25.556,28.73,8.19,0.0
304,2016-04-19,96,28.656,29.86,11.22,0.0
310,2016-04-19,0,24.5811439659,28.5736607188,10.1209778291,0.0
320,2016-04-19,96,25.571,27.01,13.23,0.0
330,2016-04-19,96,24.629,28.36,12.98,0.0
340,2016-04-19,96,24.976,31.02,12.23,0.0
350,2016-04-19,96,23.032,28.82,14.29,0.0
360,2016-04-19,96,22.538,28.1,12.7,0.0
380,2016-04-19,96,24.045,28.55,13.73,0.51
390,2016-04-19,96,23.941,28.4,14.42,0.0
405,2016-04-19,96,22.476,26.15,12.21,0.0
410,2016-04-19,96,22.832,27.7,13.49,0.0
420,2016-04-19,96,20.716,30.39,12.6,0.0
430,2016-04-19,0,23.4520122997,28.3593265524,12.6771508034,0.0
440,2016-04-19,96,21.463,26.37,12.47,0.0
450,2016-04-19,96,21.981,27.72,13.15,0.0
460,2016-04-19,96,23.297,27.98,14.88,0.0
470,2016-04-19,96,24.584,27.47,14.45,0.0
480,2016-04-19,96,23.322,27.67,14.47,0.0
490,2016-04-19,96,22.42,26.31,16.81,0.0
