StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-09-06,96,14.248,33.32,20.5,0.0
130,2021-09-06,0,17.0758175985,34.5481649764,20.3085829314,0.0
140,2021-09-06,96,17.93,35.86,20.06,0.0
150,2021-09-06,96,17.683,34.39,20.63,0.25
160,2021-09-06,96,17.212,32.73,20.68,0.0
170,2021-09-06,96,15.657,31.45,22.04,0.0
180,2021-09-06,96,19.352,32.43,21.34,0.0
230,2021-09-06,96,20.159,34.2,20.68,0.0
240,2021-09-06,96,20.016,33.51,20.48,0.0
250,2021-09-06,96,19.847,35.94,21.24,0.0
260,2021-09-06,96,17.469,34.42,21.06,0.0
270,2021-09-06,96,19.948,33.79,21.54,0.25
280,2021-09-06,96,18.292,32.47,20.06,0.0
290,2021-09-06,96,18.755,34.44,20.75,3.81
302,2021-09-06,96,19.638,32.18,20.81,1.52
303,2021-09-06,96,17.266,34.52,23.07,0.0
304,2021-09-06,96,20.669,34.96,21.48,8.38
310,2021-09-06,0,18.862094461,33.8739237826,22.1538607332,1.20546496365
320,2021-09-06,96,21.081,34.88,22.87,0.0
330,2021-09-06,96,21.484,33.62,22.66,5.08
340,2021-09-06,96,19.335,33.28,22.16,8.89
350,2021-09-06,96,17.046,33.73,22.11,0.0
360,2021-09-06,96,22.041,34.62,23.34,4.57
380,2021-09-06,96,20.759,33.71,23.59,0.76
390,2021-09-06,0,19.9381246926,34.4095315348,22.3026340901,20.5880065554
405,2021-09-06,96,14.32,32.4,20.92,0.0
410,2021-09-06,96,23.691,32.36,22.17,2.03
420,2021-09-06,96,17.388,33.37,23.48,1.27
430,2021-09-06,96,20.614,32.64,22.53,0.0
440,2021-09-06,96,17.958,33.17,22.87,0.0
450,2021-09-06,96,19.627,32.64,22.06,0.0
460,2021-09-06,96,18.002,34.55,23.52,0.51
470,2021-09-06,96,18.879,35.94,22.06,43.43
480,2021-09-06,96,17.895,33.35,23.1,40.89
490,2021-09-06,96,17.974,34.06,22.31,0.0
