StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-03-19,96,12.951,25.27,11.35,0.25
130,2013-03-19,96,14.610,24.87,13.372,9.144
140,2013-03-19,96,11.645,24.87,13.37,9.14
150,2013-03-19,96,14.136,25.03,12.22,28.45
160,2013-03-19,96,14.788,24.41,14.75,12.19
170,2013-03-19,96,16.314,25.81,10.12,13.21
180,2013-03-19,96,11.323,25.26,13.08,6.86
230,2013-03-19,96,12.955,27.48,13.98,0.51
240,2013-03-19,96,10.288,30.05,13.85,0.46
250,2013-03-19,96,14.118,27.41,14.22,2.54
260,2013-03-19,96,16.244,26.60,13.339,9.144
270,2013-03-19,96,10.479,28.42,13.97,0.76
280,2013-03-19,96,10.438,26.6,13.34,9.14
290,2013-03-19,96,15.167,28.52,14.09,0.0
302,2013-03-19,96,10.869,31.74,16.29,0.0
303,2013-03-19,96,12.486,29.19,14.27,0.0
304,2013-03-19,96,10.961,30.11,16.56,0.0
310,2013-03-19,0,10.6443470978,28.9523764753,14.4054445781,3.05882970531
320,2013-03-19,96,10.984,30.54,15.06,0.0
330,2013-03-19,96,9.788,31.5,16.02,0.0
340,2013-03-19,96,9.405,30.79,15.42,0.0
350,2013-03-19,96,10.69,30.02,16.64,0.0
360,2013-03-19,96,8.051,31.51,15.94,0.23
380,2013-03-19,96,10.83,29.73,14.77,0.0
390,2013-03-19,96,7.414,29.81,14.99,0.0
405,2013-03-19,96,7.086,31.61,15.99,0.0
410,2013-03-19,96,11.94,28.49,16.02,0.0
420,2013-03-19,96,11.089,30.29,15.49,0.48
430,2013-03-19,96,10.077,31.87,16.19,0.0
440,2013-03-19,96,9.182,26.87,18.28,0.23
450,2013-03-19,96,14.351,26.47,17.99,0.46
460,2013-03-19,96,12.87,27.12,18.95,0.69
470,2013-03-19,96,12.257,27.14,16.71,0.0
480,2013-03-19,96,11.735,25.25,15.8,2.97
490,2013-03-19,96,11.074,29.27,17.55,0.46
