StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-11-23,96,8.619,26.2,15.38,0.69
130,2010-11-23,96,13.14,27.33,12.37,0.0
140,2010-11-23,96,12.029,27.25,10.88,0.0
150,2010-11-23,96,11.541,25.12,11.88,0.0
160,2010-11-23,96,10.774,27.92,11.24,0.0
170,2010-11-23,96,10.677,27.77,10.65,0.0
180,2010-11-23,96,10.066,28.87,11.0,0.0
230,2010-11-23,96,11.519,31.81,12.8,0.0
240,2010-11-23,96,9.117,27.96,12.81,0.0
250,2010-11-23,96,8.336,28.62,12.41,0.0
260,2010-11-23,96,10.215,28.35,11.6,0.0
270,2010-11-23,96,7.362,28.86,12.9,0.0
280,2010-11-23,96,10.524,29.2,14.73,0.0
290,2010-11-23,96,5.14,27.91,13.3,0.0
302,2010-11-23,96,11.574,30.03,13.72,0.0
303,2010-11-23,96,11.193,28.99,13.71,0.0
304,2010-11-23,96,10.448,28.0,16.42,0.0
310,2010-11-23,96,11.298,29.26,11.96,0.0
320,2010-11-23,96,11.64,29.61,15.68,0.0
330,2010-11-23,96,11.12,28.91,15.47,0.0
340,2010-11-23,95,9.117,29.17,12.15,0.46
350,2010-11-23,96,13.119,28.86,14.7,0.0
360,2010-11-23,96,12.838,29.32,15.02,0.0
380,2010-11-23,96,7.029,28.43,13.57,0.23
390,2010-11-23,96,12.813,28.73,13.65,0.0
405,2010-11-23,96,11.016,28.86,14.25,0.46
410,2010-11-23,96,7.737,28.04,13.52,0.0
420,2010-11-23,96,13.417,28.43,12.67,0.0
430,2010-11-23,96,9.102,27.28,16.27,0.0
440,2010-11-23,96,12.111,27.27,15.53,0.0
450,2010-11-23,96,13.088,27.29,16.46,0.46
460,2010-11-23,96,8.718,29.17,12.61,0.0
470,2010-11-23,96,10.407,28.71,12.29,0.0
480,2010-11-23,96,10.703,29.41,14.39,0.0
490,2010-11-23,96,11.303,29.35,13.47,0.0
