StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-01-01,96,8.591,25.92,22.46,0.76
130,2022-01-01,96,8.79,25.56,22.42,0.25
140,2022-01-01,96,3.531,27.95,17.78,0.0
150,2022-01-01,0,5.95356650802,27.8450626956,19.6073262146,0.0
160,2022-01-01,96,8.47,28.02,21.98,0.0
170,2022-01-01,96,7.817,27.26,20.17,0.0
180,2022-01-01,96,4.139,25.77,19.81,0.0
230,2022-01-01,96,4.124,28.03,18.97,0.0
240,2022-01-01,96,5.716,28.64,17.68,0.0
250,2022-01-01,96,6.304,29.3,16.97,0.0
260,2022-01-01,96,7.318,28.85,16.21,0.0
270,2022-01-01,96,12.918,30.67,13.85,0.0
280,2022-01-01,96,6.549,28.82,15.86,0.0
290,2022-01-01,96,3.912,28.71,18.05,0.0
302,2022-01-01,96,9.65,28.13,16.76,0.0
303,2022-01-01,96,10.157,29.01,12.49,0.25
304,2022-01-01,96,6.716,29.65,15.44,0.0
310,2022-01-01,0,8.74003751455,28.9133838686,14.2390668365,0.102048940985
320,2022-01-01,96,4.659,29.23,15.62,0.0
330,2022-01-01,96,8.7,29.06,15.9,0.0
340,2022-01-01,96,10.025,28.94,15.04,0.0
350,2022-01-01,96,10.045,29.3,16.42,0.0
360,2022-01-01,96,9.272,28.88,14.93,0.0
380,2022-01-01,96,9.739,28.08,16.22,0.0
390,2022-01-01,0,10.9157422658,29.3391034796,15.1006240028,0.0
405,2022-01-01,96,10.962,29.54,18.55,0.0
410,2022-01-01,96,8.243,30.85,17.17,0.0
420,2022-01-01,96,8.691,28.54,15.12,0.0
430,2022-01-01,96,12.109,28.8,15.48,0.0
440,2022-01-01,96,11.738,28.92,16.55,0.0
450,2022-01-01,96,11.959,28.67,14.52,0.0
460,2022-01-01,96,13.033,29.51,15.27,0.0
470,2022-01-01,96,13.642,29.88,14.38,0.0
480,2022-01-01,96,13.782,28.23,18.2,0.0
490,2022-01-01,96,13.379,29.05,16.7,0.0
