StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-07-29,96,15.848,32.02,22.15,4.04
130,2009-07-29,96,18.03,33.08,21.71,2.11
140,2009-07-29,96,15.377,32.64,21.27,14.07
150,2009-07-29,96,23.469,32.54,21.32,1.14
160,2009-07-29,96,15.271,35.5,20.98,8.13
170,2009-07-29,96,20.907,34.63,22.37,0.0
180,2009-07-29,96,21.502,35.22,21.49,0.69
230,2009-07-29,96,24.781,37.7,21.96,0.0
240,2009-07-29,96,19.978,33.75,22.15,12.85
250,2009-07-29,96,19.439,35.14,21.67,10.11
260,2009-07-29,95,20.98,33.67,21.04,2.59
270,2009-07-29,96,18.288,33.57,22.38,4.5
280,2009-07-29,96,22.676,36.87,21.69,0.0
290,2009-07-29,96,20.034,35.34,21.41,27.05
302,2009-07-29,96,21.491,37.52,21.15,0.0
303,2009-07-29,96,22.102,35.58,23.11,0.0
304,2009-07-29,96,19.618,35.51,22.45,48.92
310,2009-07-29,96,18.926,35.67,20.45,21.31
320,2009-07-29,96,22.0,36.09,22.22,41.43
330,2009-07-29,96,20.92,37.05,23.48,2.06
340,2009-07-29,92,20.356,34.75,23.38,1.6
350,2009-07-29,96,21.418,34.97,22.66,0.23
360,2009-07-29,96,21.886,34.9,23.59,0.0
380,2009-07-29,96,4.12,34.21,22.29,0.0
390,2009-07-29,96,19.311,34.84,22.81,16.26
405,2009-07-29,96,16.259,32.34,23.79,0.0
410,2009-07-29,96,15.269,32.61,23.31,1.37
420,2009-07-29,96,11.495,32.86,22.86,44.55
430,2009-07-29,96,15.917,33.15,24.07,0.0
440,2009-07-29,96,9.444,30.99,23.4,0.0
450,2009-07-29,96,14.364,35.16,23.17,1.37
460,2009-07-29,96,17.78,35.21,23.14,5.56
470,2009-07-29,96,19.999,35.55,23.64,2.29
480,2009-07-29,95,14.655,32.91,23.4,13.67
490,2009-07-29,96,16.875,35.23,23.4,18.77
