StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-04-07,96,25.42,21.38,7.58,0.0
130,2017-04-07,96,25.6,21.08,5.76,0.0
140,2017-04-07,96,25.595,22.88,6.32,0.0
150,2017-04-07,96,24.226,21.18,7.75,0.0
160,2017-04-07,96,24.911,20.59,5.37,0.76
170,2017-04-07,96,24.831,22.89,5.41,0.25
180,2017-04-07,96,24.696,21.15,6.56,0.0
230,2017-04-07,96,26.364,21.49,7.94,0.0
240,2017-04-07,96,24.204,22.45,6.21,0.0
250,2017-04-07,96,25.017,24.83,6.96,0.0
260,2017-04-07,96,24.246,22.54,6.95,0.0
270,2017-04-07,96,26.310,22.26,8.189,0.000
280,2017-04-07,96,23.763,22.78,7.71,0.0
290,2017-04-07,96,22.984,21.91,5.41,0.0
302,2017-04-07,96,25.273,22.26,8.19,0.0
303,2017-04-07,96,24.951,21.44,6.05,0.0
304,2017-04-07,96,26.997,26.45,7.89,0.0
310,2017-04-07,0,23.7330421236,22.2224665607,7.29881070216,0.0
320,2017-04-07,96,22.65,22.74,10.17,0.0
330,2017-04-07,96,23.013,23.12,9.47,0.0
340,2017-04-07,96,25.159,22.92,5.45,0.0
350,2017-04-07,96,21.179,24.45,10.77,0.0
360,2017-04-07,96,21.811,22.74,8.72,0.0
380,2017-04-07,96,22.321,23.11,10.76,0.0
390,2017-04-07,96,22.008,23.31,10.65,0.0
405,2017-04-07,96,17.485,23.9,10.37,0.0
410,2017-04-07,96,21.051,22.51,10.52,0.0
420,2017-04-07,96,21.349,22.38,8.59,0.0
430,2017-04-07,0,21.3704908164,23.0676648804,8.7551389438,0.0
440,2017-04-07,96,13.884,24.56,11.74,0.0
450,2017-04-07,96,20.111,23.83,6.67,0.0
460,2017-04-07,96,18.733,25.14,8.25,0.0
470,2017-04-07,96,13.375,24.72,11.92,0.48
480,2017-04-07,96,14.031,24.36,13.96,0.0
490,2017-04-07,96,17.387,24.65,15.89,0.0
