StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-08-05,96,23.738,35.16,23.172,0.000
130,2016-08-05,96,19.341,34.79,23.439,0.254
140,2016-08-05,96,13.547,30.89,22.761,0.508
150,2016-08-05,96,5.935,27.94,23.039,13.208
160,2016-08-05,96,9.498,29.64,22.911,2.794
170,2016-08-05,96,17.744,31.81,24.000,0.000
180,2016-08-05,96,16.493,33.24,23.472,1.016
230,2016-08-05,96,17.912,33.60,23.061,0.000
240,2016-08-05,96,15.622,33.48,22.789,7.874
250,2016-08-05,96,17.028,32.71,23.161,3.810
260,2016-08-05,96,17.284,32.62,23.572,3.556
270,2016-08-05,96,18.863,34.03,21.800,0.000
280,2016-08-05,96,19.970,34.33,23.050,0.000
290,2016-08-05,96,20.228,36.02,22.189,1.524
302,2016-08-05,96,13.000,32.88,23.161,16.256
303,2016-08-05,96,15.123,33.90,23.500,0.000
304,2016-08-05,96,17.114,35.61,22.100,4.064
310,2016-08-05,0,0,0,0,0
320,2016-08-05,96,16.898,35.43,22.700,2.794
330,2016-08-05,96,15.612,35.40,23.339,0.508
340,2016-08-05,96,23.864,34.24,21.161,0.254
350,2016-08-05,96,17.417,32.03,22.978,0.000
360,2016-08-05,96,15.202,33.29,23.089,0.000
380,2016-08-05,96,16.109,32.65,22.378,0.000
390,2016-08-05,96,21.416,35.37,22.978,0.000
405,2016-08-05,96,22.043,34.65,22.139,0.508
410,2016-08-05,96,24.982,35.29,21.889,0.254
420,2016-08-05,96,22.098,33.00,26.050,0.000
430,2016-08-05,0,0,0,0,0
440,2016-08-05,96,21.349,33.13,22.472,0.000
450,2016-08-05,96,21.621,35.93,22.778,0.000
460,2016-08-05,96,23.255,35.47,21.828,0.000
470,2016-08-05,96,18.930,35.06,22.411,0.000
480,2016-08-05,96,19.130,32.42,22.961,0.000
490,2016-08-05,96,20.259,34.09,22.600,0.000
