StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-02-06,96,8.463,15.85,-2.2,0.0
130,2011-02-06,96,3.534,16.0,-0.92,0.0
140,2011-02-06,96,2.993,16.22,0.91,0.23
150,2011-02-06,96,2.852,14.25,4.88,0.0
160,2011-02-06,96,2.086,17.03,2.52,0.0
170,2011-02-06,96,3.002,14.41,6.88,1.37
180,2011-02-06,96,3.745,15.11,8.56,2.74
230,2011-02-06,96,7.247,16.31,10.172,8.382
240,2011-02-06,96,3.761,16.83,10.45,4.19
250,2011-02-06,96,4.013,18.85,11.44,4.06
260,2011-02-06,96,3.806,14.71,9.48,2.77
270,2011-02-06,96,3.779,17.21,11.6,1.14
280,2011-02-06,96,3.273,19.46,11.59,9.07
290,2011-02-06,95,5.22,18.26,11.6,5.08
302,2011-02-06,96,6.539,17.85,12.6,0.46
303,2011-02-06,96,5.875,17.51,12.99,0.69
304,2011-02-06,96,7.026,16.73,12.74,0.46
310,2011-02-06,96,3.067,18.85,12.37,13.87
320,2011-02-06,96,8.1,17.69,12.89,0.23
330,2011-02-06,96,7.56,19.82,13.38,0.91
340,2011-02-06,96,13.418,22.05,14.3,0.23
350,2011-02-06,96,9.414,19.97,14.09,0.23
360,2011-02-06,96,7.041,20.55,13.87,2.31
380,2011-02-06,96,15.855,22.81,17.34,0.0
390,2011-02-06,96,11.573,20.55,15.34,0.23
405,2011-02-06,96,11.785,21.36,14.28,0.91
410,2011-02-06,96,16.035,26.17,17.36,0.0
420,2011-02-06,96,16.051,26.79,14.56,0.0
430,2011-02-06,96,14.461,29.85,17.31,0.0
440,2011-02-06,96,15.013,24.06,18.24,0.0
450,2011-02-06,96,15.889,29.15,14.42,0.0
460,2011-02-06,96,13.505,27.67,18.46,0.0
470,2011-02-06,96,13.692,24.1,18.19,0.0
480,2011-02-06,96,10.42,20.82,15.69,0.0
490,2011-02-06,96,7.817,20.63,15.17,0.0
