StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-06-23,96,26.599,37.95,23.84,0.0
130,2022-06-23,0,27.4089725502,38.5686442006,22.7561932998,0.0
140,2022-06-23,96,27.171,38.87,22.08,0.0
150,2022-06-23,96,28.004,40.27,24.76,0.0
160,2022-06-23,96,28.411,38.37,23.4,0.0
170,2022-06-23,96,26.736,37.18,20.72,0.0
180,2022-06-23,96,23.353,39.28,23.16,0.0
230,2022-06-23,96,26.799,38.37,22.73,0.0
240,2022-06-23,96,25.008,38.58,24.99,0.0
250,2022-06-23,72,21.597,39.23,22.99,0.0
260,2022-06-23,96,28.781,39.77,20.74,0.0
270,2022-06-23,96,22.191,38.56,22.54,0.76
280,2022-06-23,96,21.077,39.47,22.25,0.0
290,2022-06-23,96,22.919,36.35,19.04,0.0
302,2022-06-23,96,22.791,36.89,22.34,4.83
303,2022-06-23,96,21.86,37.72,23.54,0.0
304,2022-06-23,0,21.5621731491,37.3430537477,20.5876912478,0.0
310,2022-06-23,0,21.979830201,38.114677137,22.9559415016,0.334997922065
320,2022-06-23,96,22.959,38.63,19.04,0.0
330,2022-06-23,96,18.37,34.28,20.22,0.0
340,2022-06-23,96,19.36,39.25,22.36,3.3
350,2022-06-23,96,20.326,39.09,19.98,0.0
360,2022-06-23,96,23.288,37.04,22.93,1.27
380,2022-06-23,96,18.578,35.12,21.21,1.27
390,2022-06-23,0,19.1899981692,35.8057431517,20.584511722,0.859766105197
405,2022-06-23,96,20.11,37.22,19.42,1.02
410,2022-06-23,96,14.984,35.35,20.55,0.0
420,2022-06-23,96,20.43,34.72,21.64,0.0
430,2022-06-23,96,22.813,36.45,22.37,0.0
440,2022-06-23,96,24.89,36.49,22.31,0.0
450,2022-06-23,96,21.933,35.28,16.91,0.0
460,2022-06-23,96,22.003,34.17,18.98,0.0
470,2022-06-23,96,19.855,34.89,19.71,0.0
480,2022-06-23,96,21.082,35.08,18.32,0.0
490,2022-06-23,96,23.637,36.46,20.1,0.0
