StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-02-12,96,10.17,20.83,5.0,0.0
130,2022-02-12,0,12.3185420673,19.7621880864,6.40628717498,0.0
140,2022-02-12,96,11.662,19.43,5.51,0.0
150,2022-02-12,96,13.309,21.43,6.58,0.0
160,2022-02-12,96,15.027,19.73,9.11,0.0
170,2022-02-12,96,13.556,18.64,6.95,0.0
180,2022-02-12,96,11.057,17.39,8.4,0.0
230,2022-02-12,96,11.14,18.43,6.05,0.0
240,2022-02-12,96,15.269,20.91,6.64,0.0
250,2022-02-12,96,15.465,22.39,7.72,0.51
260,2022-02-12,96,16.308,26.41,8.36,1.27
270,2022-02-12,96,14.767,26.02,9.0,1.78
280,2022-02-12,96,15.898,31.92,8.1,0.0
290,2022-02-12,96,15.42,26.3,9.17,1.78
302,2022-02-12,96,12.015,25.73,7.36,0.51
303,2022-02-12,0,16.0819257143,28.2901147764,7.82569604352,0.0
304,2022-02-12,96,16.107,25.95,9.46,0.0
310,2022-02-12,0,16.1479424026,29.2337666109,9.00956319053,0.0
320,2022-02-12,96,16.235,27.22,5.83,0.0
330,2022-02-12,96,16.61,28.08,10.16,0.0
340,2022-02-12,96,12.003,27.13,10.11,0.0
350,2022-02-12,96,16.765,28.4,10.4,0.0
360,2022-02-12,96,16.497,28.96,9.72,0.0
380,2022-02-12,96,13.851,28.43,10.29,0.0
390,2022-02-12,0,14.9252379979,28.5062165865,9.21208516413,0.0
405,2022-02-12,96,12.219,28.4,8.99,0.0
410,2022-02-12,96,13.574,27.72,9.13,0.0
420,2022-02-12,96,15.367,28.23,10.41,0.0
430,2022-02-12,96,14.825,30.37,11.43,0.0
440,2022-02-12,96,10.612,28.08,11.16,0.0
450,2022-02-12,96,15.453,29.57,8.21,0.0
460,2022-02-12,96,14.498,28.24,9.29,0.0
470,2022-02-12,96,15.33,29.86,7.69,0.0
480,2022-02-12,96,15.167,29.85,12.63,0.0
490,2022-02-12,96,15.32,28.79,13.81,0.0
