StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-02-24,96,5.08,7.39,3.18,0.51
130,2015-02-24,96,7.747,8.43,4.22,3.05
140,2015-02-24,96,6.496,15.32,10.46,0.25
150,2015-02-24,96,9.657,10.44,6.29,2.54
160,2015-02-24,96,6.672,10.67,7.91,1.02
170,2015-02-24,96,7.27,17.13,9.46,0.0
180,2015-02-24,96,9.528,13.28,8.92,0.51
230,2015-02-24,96,5.587,15.07,10.17,0.51
240,2015-02-24,96,7.534,13.63,10.83,0.51
250,2015-02-24,96,10.185,20.63,11.79,0.0
260,2015-02-24,96,9.533,19.13,12.94,0.25
270,2015-02-24,96,4.126,20.51,11.050,0.254
280,2015-02-24,96,11.631,20.36,13.5,0.0
290,2015-02-24,96,7.796,17.66,11.33,0.25
302,2015-02-24,96,10.167,20.51,11.05,0.25
303,2015-02-24,96,9.782,18.36,13.36,5.56
304,2015-02-24,96,13.058,19.85,14.4,0.69
310,2015-02-24,0,11.1094256885,20.4536421974,13.7752127362,3.50141120029
320,2015-02-24,96,10.878,22.48,15.19,0.0
330,2015-02-24,96,14.659,20.29,15.29,2.29
340,2015-02-24,96,13.213,21.75,14.62,3.43
350,2015-02-24,96,13.257,23.36,15.82,0.69
360,2015-02-24,96,12.515,23.81,14.76,4.67
380,2015-02-24,96,14.099,22.63,15.26,4.06
390,2015-02-24,96,14.198,24.63,15.78,3.2
405,2015-02-24,96,15.405,25.02,14.67,0.0
410,2015-02-24,96,16.796,23.42,17.12,0.0
420,2015-02-24,96,14.846,23.42,16.61,0.0
430,2015-02-24,0,15.1617869918,23.3353929028,15.534211798,1.16341857435
440,2015-02-24,96,16.766,28.36,12.59,0.0
450,2015-02-24,96,11.43,25.28,16.77,0.0
460,2015-02-24,96,14.765,27.18,14.42,0.0
470,2015-02-24,96,13.689,28.9,16.14,0.0
480,2015-02-24,96,15.298,29.5,16.39,0.0
490,2015-02-24,96,13.611,29.45,17.82,0.0
