StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-04-01,96,8.531,23.59,14.84,89.15
130,2016-04-01,96,10.878,24.2,17.63,58.42
140,2016-04-01,96,18.097,28.43,20.89,0.0
150,2016-04-01,96,12.762,26.06,18.35,71.37
160,2016-04-01,96,16.95,26.73,18.12,21.08
170,2016-04-01,96,14.528,23.99,19.11,37.08
180,2016-04-01,96,16.511,26.0,18.01,104.9
230,2016-04-01,96,20.151,28.56,20.28,0.0
240,2016-04-01,96,18.572,30.46,19.43,0.0
250,2016-04-01,96,19.522,30.4,18.0,0.0
260,2016-04-01,96,18.736,31.27,17.39,0.0
270,2016-04-01,96,16.349,30.35,16.389,22.352
280,2016-04-01,96,19.582,31.07,17.75,1.04
290,2016-04-01,96,18.097,30.09,17.35,0.0
302,2016-04-01,96,18.979,30.35,16.39,22.35
303,2016-04-01,96,21.536,30.48,16.94,0.0
304,2016-04-01,96,22.05,34.32,17.82,0.0
310,2016-04-01,0,20.4700903395,31.1272335165,17.8440438363,0.341147398458
320,2016-04-01,96,18.965,32.98,17.43,0.0
330,2016-04-01,96,19.502,32.29,18.62,0.0
340,2016-04-01,96,21.87,32.06,18.63,0.0
350,2016-04-01,96,20.017,32.91,18.63,3.4
360,2016-04-01,96,19.925,32.2,19.36,0.0
380,2016-04-01,96,20.377,31.84,19.35,0.0
390,2016-04-01,96,21.667,34.53,19.51,0.0
405,2016-04-01,96,19.854,32.61,20.52,0.0
410,2016-04-01,96,20.227,31.19,18.32,0.0
420,2016-04-01,96,20.465,31.89,19.72,0.0
430,2016-04-01,0,20.6719590303,31.9127263365,19.0876768038,0.0
440,2016-04-01,96,19.674,32.6,20.34,0.0
450,2016-04-01,96,21.311,32.14,17.31,0.0
460,2016-04-01,96,19.067,33.38,19.2,0.0
470,2016-04-01,96,20.747,32.84,21.01,0.0
480,2016-04-01,96,22.205,32.26,19.45,0.0
490,2016-04-01,96,18.642,31.04,23.26,0.0
