StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-03-13,96,9.013,17.68,0.43,0.0
130,2014-03-13,96,11.079,16.74,0.7,0.0
140,2014-03-13,95,24.060,15.81,3.067,0.000
150,2014-03-13,96,11.006,17.03,3.61,0.0
160,2014-03-13,96,22.740,16.94,1.572,0.000
170,2014-03-13,96,15.044,18.09,3.4,0.0
180,2014-03-13,96,14.512,16.94,1.57,0.0
230,2014-03-13,96,15.216,16.9,2.91,0.0
240,2014-03-13,96,16.911,17.17,2.54,0.0
250,2014-03-13,96,15.364,20.39,5.8,0.0
260,2014-03-13,96,19.191,18.31,4.66,0.0
270,2014-03-13,96,23.798,19.08,4.894,0.000
280,2014-03-13,96,17.385,18.92,7.08,0.0
290,2014-03-13,96,16.292,18.46,3.76,0.0
302,2014-03-13,96,18.559,19.08,4.9,0.0
303,2014-03-13,96,15.338,19.89,2.11,0.0
304,2014-03-13,96,16.279,21.35,6.37,0.0
310,2014-03-13,0,14.9045043405,19.8777967997,5.35724940723,0.0
320,2014-03-13,96,14.593,19.28,5.06,0.0
330,2014-03-13,96,15.532,20.16,7.33,0.0
340,2014-03-13,96,12.998,20.32,6.2,0.0
350,2014-03-13,96,11.533,19.72,6.77,0.0
360,2014-03-13,96,11.149,21.05,8.24,0.0
380,2014-03-13,96,14.358,19.72,7.06,0.0
390,2014-03-13,96,13.356,21.69,9.18,0.0
405,2014-03-13,96,12.513,20.75,4.98,0.0
410,2014-03-13,96,12.822,21.36,8.29,0.0
420,2014-03-13,96,11.258,22.9,7.09,0.0
430,2014-03-13,0,12.7886421844,20.8235423506,6.58429103336,0.0
440,2014-03-13,96,10.991,20.61,6.16,0.0
450,2014-03-13,96,12.394,22.3,8.03,0.0
460,2014-03-13,96,12.436,21.8,8.59,0.0
470,2014-03-13,96,14.722,22.54,10.86,0.0
480,2014-03-13,96,14.194,22.32,9.47,0.23
490,2014-03-13,96,19.657,24.71,14.93,0.23
