StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-12-11,96,10.412,10.02,1.78,0.0
130,2011-12-11,96,6.816,11.52,4.65,0.46
140,2011-12-11,96,8.274,11.6,6.87,14.83
150,2011-12-11,96,6.521,15.17,6.67,1.52
160,2011-12-11,96,6.08,12.63,2.35,2.77
170,2011-12-11,96,3.416,14.32,10.8,0.0
180,2011-12-11,96,2.823,15.03,11.16,0.0
230,2011-12-11,96,3.533,19.57,11.21,0.0
240,2011-12-11,96,7.184,18.81,12.2,0.0
250,2011-12-11,96,5.714,21.84,12.65,0.0
260,2011-12-11,96,2.692,16.39,11.24,0.0
270,2011-12-11,96,4.076,19.94,15.47,7.37
280,2011-12-11,96,7.672,23.4,13.99,0.0
290,2011-12-11,96,6.117,23.73,15.93,3.3
302,2011-12-11,96,10.939,23.58,15.32,2.08
303,2011-12-11,96,10.334,24.21,15.19,2.51
304,2011-12-11,96,11.11,25.23,15.7,0.69
310,2011-12-11,96,5.086,25.53,14.21,0.0
320,2011-12-11,96,10.068,26.12,15.74,2.31
330,2011-12-11,96,10.228,26.19,15.62,0.23
340,2011-12-11,96,4.328,25.2,16.71,0.0
350,2011-12-11,96,8.918,24.9,15.39,0.0
360,2011-12-11,96,10.744,25.93,15.58,6.88
380,2011-12-11,96,3.26,25.14,17.83,6.02
390,2011-12-11,96,7.777,26.15,16.25,0.23
405,2011-12-11,96,8.154,26.94,16.14,0.23
410,2011-12-11,96,3.513,24.96,18.14,0.23
420,2011-12-11,96,5.543,26.57,17.89,0.23
430,2011-12-11,96,7.981,26.06,20.8,19.05
440,2011-12-11,96,5.154,22.84,18.67,1.83
450,2011-12-11,96,11.921,26.55,18.66,3.25
460,2011-12-11,96,4.925,26.81,17.41,14.2
470,2011-12-11,96,4.701,27.64,17.33,1.63
480,2011-12-11,96,5.06,25.2,16.52,6.07
490,2011-12-11,96,8.270,25.42,16.539,0.000
