StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-09-21,96,11.427,33.68,21.02,2.29
130,2017-09-21,96,14.326,34.67,20.02,1.02
140,2017-09-21,96,17.577,33.74,20.95,3.3
150,2017-09-21,96,15.418,35.28,20.87,1.27
160,2017-09-21,96,13.309,31.13,20.39,8.38
170,2017-09-21,96,10.708,31.06,21.18,0.0
180,2017-09-21,96,3.785,33.15,19.46,0.25
230,2017-09-21,96,16.852,32.61,21.62,0.0
240,2017-09-21,96,16.761,32.47,20.57,0.0
250,2017-09-21,96,17.582,35.89,19.67,0.0
260,2017-09-21,96,18.503,32.7,20.78,0.0
270,2017-09-21,96,17.080,31.56,20.122,0.000
280,2017-09-21,96,20.293,32.94,20.55,0.0
290,2017-09-21,96,16.811,32.73,19.85,0.0
302,2017-09-21,96,17.248,31.56,20.12,0.0
303,2017-09-21,96,19.645,33.01,17.28,0.0
304,2017-09-21,96,22.921,34.53,20.64,0.0
310,2017-09-21,0,19.999209799,33.1347537751,19.1176020321,0.0
320,2017-09-21,96,19.875,31.82,20.06,0.0
330,2017-09-21,96,19.032,33.82,20.39,0.0
340,2017-09-21,96,22.472,40.0,22.7,0.51
350,2017-09-21,96,14.991,33.16,20.12,0.0
360,2017-09-21,96,20.182,33.57,20.18,0.0
380,2017-09-21,96,17.509,33.38,20.32,0.0
390,2017-09-21,96,19.799,33.41,21.3,0.0
405,2017-09-21,96,17.871,30.41,20.25,0.0
410,2017-09-21,96,18.318,32.17,21.06,0.0
420,2017-09-21,96,18.246,33.35,21.23,0.56
430,2017-09-21,0,19.5923777931,34.2958280157,21.3723392733,0.172986435253
440,2017-09-21,96,14.896,31.32,21.62,0.0
450,2017-09-21,96,16.549,33.04,21.49,0.0
460,2017-09-21,96,18.685,34.48,20.51,0.25
470,2017-09-21,96,18.001,32.41,23.19,0.0
480,2017-09-21,96,17.793,31.94,22.31,0.0
490,2017-09-21,96,19.692,31.39,24.08,1.52
