StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-07-21,96,18.152,34.94,22.628,21.590
130,2016-07-21,96,20.447,37.11,22.150,5.842
140,2016-07-21,96,22.089,34.90,23.322,0.508
150,2016-07-21,96,20.104,34.08,22.739,0.000
160,2016-07-21,96,9.545,33.42,22.728,5.588
170,2016-07-21,96,18.707,36.74,22.811,0.000
180,2016-07-21,96,21.857,36.00,22.878,0.000
230,2016-07-21,96,21.989,37.88,23.250,0.000
240,2016-07-21,96,22.143,35.90,22.411,0.000
250,2016-07-21,96,23.477,37.28,22.739,0.000
260,2016-07-21,96,22.086,35.53,22.339,4.826
270,2016-07-21,96,24.309,33.92,21.089,0.000
280,2016-07-21,96,26.360,37.03,23.122,11.176
290,2016-07-21,96,20.115,35.44,22.561,0.000
302,2016-07-21,96,17.025,36.01,23.322,13.208
303,2016-07-21,96,20.353,35.57,22.489,0.000
304,2016-07-21,96,20.214,34.92,23.100,6.604
310,2016-07-21,0,0,0,0,0
320,2016-07-21,96,20.034,34.23,23.350,0.254
330,2016-07-21,96,14.133,34.13,23.772,1.016
340,2016-07-21,96,13.446,31.85,22.600,5.588
350,2016-07-21,96,20.970,33.59,23.378,0.000
360,2016-07-21,96,18.426,35.33,23.328,0.254
380,2016-07-21,96,13.737,31.89,22.950,0.254
390,2016-07-21,96,15.417,33.46,22.278,9.398
405,2016-07-21,96,12.412,31.45,24.211,3.810
410,2016-07-21,96,13.577,32.67,23.178,0.000
420,2016-07-21,96,20.557,31.99,25.322,0.000
430,2016-07-21,0,0,0,0,0
440,2016-07-21,96,9.048,31.25,24.489,6.604
450,2016-07-21,96,18.435,33.29,23.978,0.000
460,2016-07-21,96,20.549,33.43,24.178,0.000
470,2016-07-21,96,9.263,30.19,23.550,10.922
480,2016-07-21,96,13.240,32.97,22.839,1.270
490,2016-07-21,96,13.787,31.94,23.061,0.000
