StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-01-06,96,10.561,12.27,1.05,33.78
130,2017-01-06,96,12.706,11.93,2.35,23.88
140,2017-01-06,96,13.183,24.43,8.08,8.13
150,2017-01-06,96,12.478,16.08,4.19,17.78
160,2017-01-06,96,12.615,21.19,6.55,26.92
170,2017-01-06,96,12.516,22.46,8.61,11.18
180,2017-01-06,96,12.401,22.15,8.69,13.46
230,2017-01-06,96,13.308,23.41,8.97,11.94
240,2017-01-06,96,12.03,23.17,8.74,5.84
250,2017-01-06,96,13.146,26.79,7.92,15.75
260,2017-01-06,96,12.578,25.06,8.84,9.14
270,2017-01-06,96,11.725,25.28,8.739,8.128
280,2017-01-06,96,12.274,25.94,8.15,18.52
290,2017-01-06,96,11.594,23.62,7.19,11.94
302,2017-01-06,96,12.664,25.28,8.74,8.13
303,2017-01-06,96,13.267,28.49,5.14,24.38
304,2017-01-06,96,11.171,27.7,8.82,24.26
310,2017-01-06,0,12.6004688041,27.6034150217,7.04794413841,17.6016146397
320,2017-01-06,96,8.809,27.24,7.07,9.91
330,2017-01-06,96,12.981,26.85,8.97,14.73
340,2017-01-06,96,14.583,27.48,7.72,17.02
350,2017-01-06,96,11.357,27.58,10.03,6.6
360,2017-01-06,96,11.975,28.3,8.63,5.97
380,2017-01-06,96,12.324,27.12,9.27,5.59
390,2017-01-06,96,11.381,27.92,10.23,0.23
405,2017-01-06,96,11.572,27.51,6.47,0.0
410,2017-01-06,96,11.884,26.42,9.51,0.46
420,2017-01-06,96,8.695,27.99,10.52,1.37
430,2017-01-06,0,12.7055128077,27.1077930354,7.98735803739,5.93844268862
440,2017-01-06,96,12.927,28.31,8.18,0.0
450,2017-01-06,96,12.902,26.77,11.73,0.46
460,2017-01-06,96,10.821,28.46,8.25,0.0
470,2017-01-06,96,14.954,27.58,12.65,0.0
480,2017-01-06,96,10.066,26.40,12.100,2.032
490,2017-01-06,96,14.916,28.57,11.34,0.0
