StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-05-23,96,10.844,25.85,20.67,36.37
130,2009-05-23,96,8.239,28.52,20.5,22.38
140,2009-05-23,96,18.97,29.88,21.039,43.43
150,2009-05-23,96,18.722,27.89,21.59,16.13
160,2009-05-23,96,13.667,29.67,20.53,6.88
170,2009-05-23,96,10.165,29.02,19.11,15.57
180,2009-05-23,0,12.7,29.1,19.1,18.5
230,2009-05-23,96,10.529,32.3,19.14,41.1
240,2009-05-23,96,14.563,28.63,19.19,36.32
250,2009-05-23,96,15.399,30.26,19.69,16.74
260,2009-05-23,96,12.87,29.66,19.14,4.34
270,2009-05-23,96,14.322,26.7,19.57,11.56
280,2009-05-23,96,17.338,28.17,19.55,48.95
290,2009-05-23,96,13.861,28.74,19.03,17.6
302,2009-05-23,96,12.953,29.44,19.53,39.24
303,2009-05-23,96,15.414,29.38,19.84,42.42
304,2009-05-23,96,17.718,28.36,20.11,54.33
310,2009-05-23,96,13.871,32.23,19.61,20.9
320,2009-05-23,96,14.223,28.97,21.07,24.69
330,2009-05-23,96,17.535,30.85,20.79,4.19
340,2009-05-23,96,18.328,29.42,20.04,0.0
350,2009-05-23,96,14.727,31.52,20.55,4.52
360,2009-05-23,96,13.515,31.12,20.33,8.08
380,2009-05-23,96,16.598,31.44,20.92,0.0
390,2009-05-23,96,18.178,31.05,21.93,0.0
405,2009-05-23,96,11.198,28.51,22.1,11.61
410,2009-05-23,96,8.577,26.08,21.14,0.23
420,2009-05-23,96,14.209,28.46,23.6,10.64
430,2009-05-23,96,11.936,26.89,21.08,9.55
440,2009-05-23,96,14.788,30.49,19.98,41.05
450,2009-05-23,96,16.497,31.77,20.96,0.0
460,2009-05-23,96,14.404,31.19,21.27,0.0
470,2009-05-23,96,14.353,30.12,21.88,0.23
480,2009-05-23,96,23.77,32.38,20.48,1.4
490,2009-05-23,96,14.034,31.22,20.9,5.89
