StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-12-03,96,14.425,21.96,2.1,0.0
130,2011-12-03,96,14.175,23.11,1.41,0.0
140,2011-12-03,96,14.177,22.26,1.81,0.0
150,2011-12-03,96,11.995,22.94,3.09,0.0
160,2011-12-03,96,13.57,23.92,-0.97,0.0
170,2011-12-03,96,12.562,23.0,0.78,0.0
180,2011-12-03,96,14.494,22.48,4.12,0.0
230,2011-12-03,96,14.832,25.24,8.48,0.0
240,2011-12-03,96,13.797,23.71,9.38,0.0
250,2011-12-03,96,12.241,25.45,7.74,0.0
260,2011-12-03,96,12.844,23.49,5.43,0.0
270,2011-12-03,96,14.078,23.25,11.33,0.0
280,2011-12-03,96,13.996,25.4,11.36,0.0
290,2011-12-03,96,8.724,24.76,11.42,0.0
302,2011-12-03,96,11.712,25.27,12.81,0.0
303,2011-12-03,96,12.872,25.23,12.22,0.0
304,2011-12-03,96,12.52,25.42,12.85,0.0
310,2011-12-03,96,15.957,26.27,10.11,0.0
320,2011-12-03,96,12.673,25.57,11.4,0.0
330,2011-12-03,96,12.644,24.85,11.9,0.0
340,2011-12-03,96,12.783,24.04,11.73,0.0
350,2011-12-03,96,13.177,25.17,11.93,0.0
360,2011-12-03,96,13.005,26.01,11.77,0.0
380,2011-12-03,96,14.377,25.08,16.29,0.0
390,2011-12-03,96,13.59,25.84,11.36,0.0
405,2011-12-03,96,13.08,26.51,13.42,0.0
410,2011-12-03,96,10.468,25.19,13.01,0.0
420,2011-12-03,96,10.35,26.01,13.22,0.0
430,2011-12-03,96,8.64,25.05,20.61,0.0
440,2011-12-03,96,13.893,24.85,19.48,0.56
450,2011-12-03,96,10.101,25.88,14.12,0.0
460,2011-12-03,96,11.238,26.53,11.64,0.0
470,2011-12-03,96,11.013,26.02,14.57,0.0
480,2011-12-03,96,13.77,26.87,13.31,0.0
490,2011-12-03,96,11.954,26.16,11.789,0.000
