StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-12-20,96,5.333,25.15,14.58,4.06
130,2017-12-20,96,5.773,25.55,15.99,0.51
140,2017-12-20,96,7.073,25.17,15.76,0.0
150,2017-12-20,96,5.388,24.92,18.77,0.0
160,2017-12-20,96,5.675,23.41,18.87,0.0
170,2017-12-20,96,9.824,23.13,18.05,0.0
180,2017-12-20,96,6.107,23.76,17.99,0.0
230,2017-12-20,96,8.327,24.39,15.77,0.0
240,2017-12-20,96,9.192,26.13,14.05,0.0
250,2017-12-20,96,10.196,26.76,13.77,0.0
260,2017-12-20,96,9.665,26.78,12.81,0.0
270,2017-12-20,96,8.820,26.41,14.261,0.000
280,2017-12-20,96,9.631,26.39,13.73,0.0
290,2017-12-20,96,8.007,25.74,14.21,0.0
302,2017-12-20,96,10.868,26.41,14.26,0.0
303,2017-12-20,96,11.525,27.05,13.54,0.0
304,2017-12-20,96,9.622,27.98,14.69,0.0
310,2017-12-20,0,10.5273070522,26.8783448541,13.7051983831,0.0
320,2017-12-20,96,7.192,27.94,13.5,0.0
330,2017-12-20,96,11.873,27.11,14.47,0.0
340,2017-12-20,96,13.338,27.21,14.46,0.0
350,2017-12-20,96,10.428,28.16,16.09,0.0
360,2017-12-20,96,10.098,27.22,13.93,0.0
380,2017-12-20,96,11.575,26.71,15.3,0.0
390,2017-12-20,96,10.032,26.96,16.31,0.0
405,2017-12-20,96,10.727,26.55,14.51,0.0
410,2017-12-20,96,11.556,26.17,14.7,0.0
420,2017-12-20,96,10.238,26.18,15.27,0.0
430,2017-12-20,0,11.9107822896,26.637193339,14.5613762753,0.0
440,2017-12-20,96,12.587,27.53,14.5,0.0
450,2017-12-20,96,12.206,26.79,13.62,0.0
460,2017-12-20,96,12.781,28.05,15.64,0.0
470,2017-12-20,96,12.957,28.17,13.9,0.0
480,2017-12-20,96,12.413,28.83,12.85,0.0
490,2017-12-20,96,14.468,28.24,16.35,0.0
