StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-05-03,96,9.376,28.35,20.26,17.78
130,2021-05-03,96,14.554,29.18,22.1,0.51
140,2021-05-03,96,17.721,32.17,18.64,0.0
150,2021-05-03,96,21.072,31.6,20.9,0.0
160,2021-05-03,96,19.219,31.45,20.59,0.0
170,2021-05-03,96,18.545,28.41,23.25,0.0
180,2021-05-03,96,19.191,31.04,20.29,0.0
230,2021-05-03,96,16.176,32.98,18.89,0.0
240,2021-05-03,96,13.314,33.35,18.84,0.25
250,2021-05-03,96,17.169,34.97,18.36,0.0
260,2021-05-03,96,11.81,35.2,17.9,0.0
270,2021-05-03,96,13.508,34.18,18.17,0.0
280,2021-05-03,96,14.564,32.35,17.41,0.51
290,2021-05-03,96,12.895,32.62,18.85,0.25
302,2021-05-03,96,19.495,33.62,16.95,0.0
303,2021-05-03,96,15.432,36.33,19.49,0.0
304,2021-05-03,96,13.556,36.1,18.9,0.0
310,2021-05-03,0,17.2268980285,34.5681193961,19.0451053053,0.167293435782
320,2021-05-03,96,21.799,35.45,19.81,0.0
330,2021-05-03,96,22.967,34.65,19.16,0.0
340,2021-05-03,96,21.558,35.93,20.66,0.0
350,2021-05-03,96,21.973,35.08,19.23,0.0
360,2021-05-03,96,23.316,34.6,20.39,0.0
380,2021-05-03,96,25.0,38.12,22.53,0.0
390,2021-05-03,0,21.6854566985,34.6655473892,20.4819058798,0.0
405,2021-05-03,96,20.839,34.19,19.9,0.25
410,2021-05-03,96,25.068,34.88,18.61,0.0
420,2021-05-03,96,21.983,34.61,20.58,0.0
430,2021-05-03,96,25.164,33.99,19.41,0.0
440,2021-05-03,96,21.452,34.03,20.72,0.0
450,2021-05-03,96,23.887,33.69,19.27,0.0
460,2021-05-03,96,27.298,32.3,24.39,0.0
470,2021-05-03,96,20.551,33.81,21.62,0.0
480,2021-05-03,96,19.618,33.73,21.57,4.57
490,2021-05-03,96,23.951,34.49,21.44,0.25
