StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-04-07,96,26.013,14.36,3.68,0.0
130,2009-04-07,96,26.601,13.64,3.06,0.0
140,2009-04-07,96,25.096,13.56,1.96,0.0
150,2009-04-07,96,24.18,15.87,2.89,0.0
160,2009-04-07,96,25.769,14.28,1.64,0.0
170,2009-04-07,96,24.963,14.23,2.59,0.0
180,2009-04-07,96,24.237,15.57,2.95,0.23
230,2009-04-07,96,27.549,17.46,4.36,0.0
240,2009-04-07,96,25.816,16.4,3.54,0.0
250,2009-04-07,96,25.47,16.69,4.69,0.0
260,2009-04-07,96,25.208,15.33,2.26,0.0
270,2009-04-07,96,27.724,16.25,5.88,0.56
280,2009-04-07,96,28.688,18.19,4.92,0.0
290,2009-04-07,96,26.039,16.98,5.89,0.0
302,2009-04-07,96,26.362,17.21,6.19,0.0
303,2009-04-07,96,28.806,16.66,4.3,0.0
304,2009-04-07,96,25.158,17.97,8.81,0.23
310,2009-04-07,96,24.335,16.42,5.88,0.0
320,2009-04-07,96,27.342,16.33,8.51,0.0
330,2009-04-07,96,25.521,17.26,9.511,0.0
340,2009-04-07,96,7.96,18.57,3.12,0.0
350,2009-04-07,96,20.717,17.64,12.58,0.0
360,2009-04-07,96,23.608,17.08,10.14,0.0
380,2009-04-07,96,21.063,18.68,5.74,0.0
390,2009-04-07,95,22.67,19.27,8.09,0.0
405,2009-04-07,96,19.89,20.9,8.67,0.0
410,2009-04-07,96,18.947,20.79,13.27,0.0
420,2009-04-07,96,21.428,22.44,14.29,0.0
430,2009-04-07,96,27.937,20.05,8.04,0.0
440,2009-04-07,96,21.721,22.82,11.71,0.0
450,2009-04-07,96,19.673,21.75,8.59,0.0
460,2009-04-07,95,19.303,21.15,5.74,0.0
470,2009-04-07,96,21.768,19.29,9.54,0.0
480,2009-04-07,96,18.988,18.72,13.7,0.0
490,2009-04-07,96,21.792,18.98,7.71,0.0
