StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-12-14,96,13.894,7.45,-5.24,0.0
130,2010-12-14,96,13.819,7.43,-5.1,0.0
140,2010-12-14,96,13.592,6.68,-5.1,0.0
150,2010-12-14,96,11.94,9.6,-4.15,0.0
160,2010-12-14,96,12.229,7.79,-5.46,0.0
170,2010-12-14,96,12.289,7.17,-6.21,0.0
180,2010-12-14,96,10.906,8.96,-6.34,0.0
230,2010-12-14,96,14.192,10.45,-5.95,0.0
240,2010-12-14,96,11.872,8.46,-4.68,0.0
250,2010-12-14,96,12.475,9.96,-5.05,0.0
260,2010-12-14,96,12.315,8.52,-6.87,0.0
270,2010-12-14,96,13.033,9.78,-4.29,0.0
280,2010-12-14,96,12.557,11.48,-5.43,0.0
290,2010-12-14,96,11.568,8.43,-3.43,0.0
302,2010-12-14,96,14.686,10.88,-3.87,0.0
303,2010-12-14,96,14.791,10.18,-4.63,0.0
304,2010-12-14,96,13.45,10.2,-3.57,0.0
310,2010-12-14,96,12.087,10.46,-6.08,0.0
320,2010-12-14,96,14.274,9.74,-3.6,0.0
330,2010-12-14,96,13.966,10.7,-4.07,0.0
340,2010-12-14,96,13.943,10.79,-5.77,0.0
350,2010-12-14,96,9.643,9.74,-2.76,0.0
360,2010-12-14,96,11.467,10.16,-3.54,0.0
380,2010-12-14,96,13.565,11.32,-3.62,0.0
390,2010-12-14,96,10.909,11.16,-3.35,0.0
405,2010-12-14,96,12.866,11.61,-3.04,0.0
410,2010-12-14,96,13.301,11.91,-2.01,0.0
420,2010-12-14,96,17.507,11.58,1.061,0.000
430,2010-12-14,96,14.559,11.58,1.06,0.0
440,2010-12-14,96,12.852,11.45,-3.56,0.0
450,2010-12-14,96,14.632,11.6,-0.72,0.0
460,2010-12-14,96,12.395,12.49,-2.59,0.0
470,2010-12-14,96,11.71,12.82,-4.39,0.0
480,2010-12-14,96,11.037,11.63,-1.55,0.0
490,2010-12-14,96,10.5,10.62,-2.66,0.0
