StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-04-14,96,24.185,25.84,10.35,0.0
130,2011-04-14,96,27.028,27.97,10.05,0.0
140,2011-04-14,96,25.981,27.47,9.26,0.0
150,2011-04-14,96,24.624,25.53,9.91,0.0
160,2011-04-14,96,23.129,29.83,8.09,0.0
170,2011-04-14,96,23.488,29.64,7.85,0.0
180,2011-04-14,96,22.026,30.74,6.98,0.0
230,2011-04-14,96,27.495,31.72,8.99,0.0
240,2011-04-14,96,26.223,30.51,9.25,0.0
250,2011-04-14,96,25.453,30.88,8.78,0.0
260,2011-04-14,96,24.298,29.55,6.6,0.0
270,2011-04-14,96,26.901,28.39,9.56,0.0
280,2011-04-14,96,29.076,30.75,10.48,0.0
290,2011-04-14,96,27.335,31.21,9.6,0.0
302,2011-04-14,96,25.538,30.74,10.43,0.0
303,2011-04-14,96,26.945,30.57,10.5,0.0
304,2011-04-14,96,25.777,30.66,13.8,0.0
310,2011-04-14,96,27.062,31.11,6.32,0.0
320,2011-04-14,96,27.48,30.91,11.99,0.0
330,2011-04-14,96,27.155,32.17,13.45,0.0
340,2011-04-14,96,26.625,28.77,10.48,0.0
350,2011-04-14,96,26.814,30.09,12.56,0.0
360,2011-04-14,96,26.037,32.22,12.12,0.0
380,2011-04-14,96,26.469,28.3,12.48,0.0
390,2011-04-14,96,27.342,30.59,12.47,0.0
405,2011-04-14,96,26.582,31.59,15.38,0.0
410,2011-04-14,96,26.28,30.05,16.45,0.0
420,2011-04-14,96,27.942,30.98,18.89,0.71
430,2011-04-14,96,22.357,27.53,19.86,24.56
440,2011-04-14,96,24.139,28.18,13.69,0.0
450,2011-04-14,96,15.89,32.58,14.3,0.0
460,2011-04-14,96,27.991,32.95,12.77,0.0
470,2011-04-14,96,26.676,31.81,13.06,0.0
480,2011-04-14,96,25.43,31.72,14.95,0.0
490,2011-04-14,96,25.623,30.15,11.9,0.0
