StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-10-23,96,16.604,29.56,8.38,1.3
130,2010-10-23,96,18.096,31.1,8.05,0.0
140,2010-10-23,96,17.954,28.53,8.63,0.0
150,2010-10-23,96,14.495,27.73,11.5,0.0
160,2010-10-23,96,16.445,29.67,7.39,0.0
170,2010-10-23,96,16.567,29.03,8.41,0.0
180,2010-10-23,96,15.3,29.8,10.47,0.0
230,2010-10-23,96,19.398,31.89,12.55,0.0
240,2010-10-23,96,18.256,30.16,11.63,0.0
250,2010-10-23,96,17.446,31.98,10.41,0.0
260,2010-10-23,96,17.065,30.03,8.54,0.0
270,2010-10-23,96,18.746,29.17,10.28,0.0
280,2010-10-23,96,20.134,30.4,15.0,0.0
290,2010-10-23,96,17.648,29.33,12.92,0.0
302,2010-10-23,96,19.137,34.92,12.04,0.0
303,2010-10-23,96,19.039,30.82,13.09,0.0
304,2010-10-23,96,17.644,30.53,16.02,0.0
310,2010-10-23,96,19.186,31.86,10.25,0.0
320,2010-10-23,96,19.111,30.07,14.79,0.0
330,2010-10-23,96,18.752,30.6,16.32,0.0
340,2010-10-23,96,17.483,30.65,12.81,0.0
350,2010-10-23,96,19.002,30.27,16.41,0.0
360,2010-10-23,96,19.26,30.14,15.23,0.0
380,2010-10-23,96,10.095,29.78,14.6,0.0
390,2010-10-23,96,16.939,30.56,15.79,0.0
405,2010-10-23,96,17.693,30.95,17.85,0.0
410,2010-10-23,96,17.678,29.92,18.36,0.0
420,2010-10-23,96,17.598,31.01,18.05,0.0
430,2010-10-23,96,19.781,29.08,24.85,0.46
440,2010-10-23,96,16.668,29.03,18.61,2.44
450,2010-10-23,96,19.308,28.88,23.39,5.61
460,2010-10-23,96,18.64,31.83,17.7,0.0
470,2010-10-23,96,17.951,31.04,17.48,0.0
480,2010-10-23,96,17.462,33.68,15.63,0.0
490,2010-10-23,96,17.633,31.51,17.25,0.0
