StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-06-06,96,17.948,30.6,18.63,0.0
130,2013-06-06,96,6.455,25.55,21.339,1.016
140,2013-06-06,96,14.411,25.55,21.34,1.02
150,2013-06-06,96,13.729,21.92,20.88,18.54
160,2013-06-06,96,16.967,25.49,21.14,117.6
170,2013-06-06,96,11.201,22.52,20.52,41.91
180,2013-06-06,96,8.434,23.64,20.9,82.3
230,2013-06-06,96,10.779,24.32,21.14,57.66
240,2013-06-06,96,11.973,25.9,21.02,41.91
250,2013-06-06,96,5.043,27.10,21.922,41.656
260,2013-06-06,96,5.835,25.27,21.328,36.068
270,2013-06-06,96,11.163,27.1,21.92,41.66
280,2013-06-06,96,6.710,26.36,21.972,49.530
290,2013-06-06,96,9.549,25.27,21.33,36.07
302,2013-06-06,96,9.879,26.62,22.49,20.57
303,2013-06-06,96,11.188,26.38,21.64,23.27
304,2013-06-06,96,12.369,27.16,22.02,36.2
310,2013-06-06,0,10.548303006,26.3881726598,21.8740680209,34.0775419949
320,2013-06-06,96,10.844,27.37,21.84,45.75
330,2013-06-06,96,4.778,25.68,22.100,48.768
340,2013-06-06,96,10.018,25.61,21.78,57.38
350,2013-06-06,96,9.42,26.43,21.83,44.86
360,2013-06-06,96,7.858,25.68,22.1,48.82
380,2013-06-06,96,7.57,26.04,21.8,65.68
390,2013-06-06,96,10.212,25.53,22.44,81.23
405,2013-06-06,96,9.003,25.67,22.16,88.37
410,2013-06-06,96,9.328,28.44,22.09,87.91
420,2013-06-06,96,8.52,25.49,21.71,65.56
430,2013-06-06,96,10.844,24.83,21.39,42.24
440,2013-06-06,96,6.149,28.89,22.41,35.18
450,2013-06-06,96,6.55,29.88,22.09,56.08
460,2013-06-06,96,6.308,30.96,23.38,13.28
470,2013-06-06,96,9.857,28.06,22.43,65.43
480,2013-06-06,96,7.881,31.03,22.99,11.89
490,2013-06-06,96,5.263,28.31,22.13,30.05
