StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-03-24,96,13.977,23.05,15.11,49.02
130,2016-03-24,96,13.09,24.39,12.59,34.54
140,2016-03-24,96,22.127,28.01,9.34,2.03
150,2016-03-24,96,18.371,26.77,11.39,29.97
160,2016-03-24,96,21.327,24.86,10.34,3.3
170,2016-03-24,96,20.458,23.43,10.19,15.49
180,2016-03-24,96,21.806,26.5,8.74,11.18
230,2016-03-24,96,23.823,28.0,9.99,14.99
240,2016-03-24,96,22.278,28.99,10.67,9.65
250,2016-03-24,96,22.022,31.06,11.43,5.08
260,2016-03-24,96,17.858,28.57,10.478,15.494
270,2016-03-24,96,17.388,28.50,9.811,35.052
280,2016-03-24,96,22.326,29.83,10.23,14.91
290,2016-03-24,96,21.226,28.57,10.48,15.49
302,2016-03-24,96,20.571,28.5,9.81,35.05
303,2016-03-24,96,23.426,30.14,8.61,23.52
304,2016-03-24,96,25.554,30.7,10.85,15.93
310,2016-03-24,0,22.3964940662,29.9116984453,9.82194963815,17.0239049242
320,2016-03-24,96,21.817,30.2,10.24,35.31
330,2016-03-24,96,19.927,29.26,11.82,58.93
340,2016-03-24,96,24.262,29.41,11.12,39.14
350,2016-03-24,96,23.569,29.99,12.54,16.13
360,2016-03-24,96,20.891,29.66,11.19,9.6
380,2016-03-24,96,21.595,29.35,14.0,12.7
390,2016-03-24,96,23.559,31.12,13.9,51.18
405,2016-03-24,96,19.074,27.36,11.58,30.94
410,2016-03-24,96,21.106,28.95,12.61,4.62
420,2016-03-24,96,20.969,30.01,12.68,8.18
430,2016-03-24,0,21.5645456392,28.6271997916,11.7944246069,24.2550536444
440,2016-03-24,96,18.896,27.0,12.44,10.26
450,2016-03-24,96,20.368,29.14,13.39,3.84
460,2016-03-24,96,20.536,28.72,13.18,3.0
470,2016-03-24,96,17.402,29.07,15.9,17.37
480,2016-03-24,96,20.14,28.37,14.09,0.23
490,2016-03-24,96,22.374,27.26,21.46,0.0
