StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-12-07,96,12.382,10.56,-3.48,0.0
130,2010-12-07,96,14.061,10.5,-3.83,0.0
140,2010-12-07,96,13.891,10.04,-3.73,0.0
150,2010-12-07,96,11.537,12.25,-2.74,0.0
160,2010-12-07,96,12.554,10.71,-3.72,0.0
170,2010-12-07,96,12.678,10.24,-3.64,0.0
180,2010-12-07,96,12.203,12.06,-3.56,0.0
230,2010-12-07,96,15.179,12.9,-3.13,0.0
240,2010-12-07,96,13.971,10.95,-2.25,0.0
250,2010-12-07,96,13.448,12.23,-2.7,0.0
260,2010-12-07,96,13.239,11.06,-4.62,0.0
270,2010-12-07,96,14.436,11.51,-2.18,0.0
280,2010-12-07,94,13.272,12.76,-2.96,0.48
290,2010-12-07,96,11.367,10.72,-1.62,0.0
302,2010-12-07,96,15.349,12.1,-0.77,0.0
303,2010-12-07,96,15.919,12.09,-3.08,0.0
304,2010-12-07,96,14.229,12.78,-0.15,0.0
310,2010-12-07,96,16.532,11.86,-5.4,0.0
320,2010-12-07,96,14.913,11.34,-1.13,0.0
330,2010-12-07,96,15.619,12.42,-0.82,0.0
340,2010-12-07,96,15.528,12.73,-6.24,0.0
350,2010-12-07,96,15.277,11.59,-1.2,0.0
360,2010-12-07,96,15.996,11.53,-2.2,0.0
380,2010-12-07,96,15.756,13.07,-2.36,0.0
390,2010-12-07,96,16.63,13.06,-3.03,0.0
405,2010-12-07,96,15.264,14.25,-1.94,0.0
410,2010-12-07,96,15.443,15.06,-0.39,0.0
420,2010-12-07,96,17.493,13.71,-1.26,0.0
430,2010-12-07,96,16.307,15.39,2.14,0.0
440,2010-12-07,96,14.175,13.62,-1.78,0.0
450,2010-12-07,96,16.695,16.06,1.83,0.0
460,2010-12-07,96,16.453,15.65,-1.69,0.0
470,2010-12-07,96,15.363,15.61,-4.74,0.0
480,2010-12-07,96,14.768,13.89,0.58,0.0
490,2010-12-07,96,13.334,13.45,0.33,0.0
