StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-10-31,96,15.977,26.27,14.3,0.0
130,2010-10-31,96,17.146,27.29,9.36,0.0
140,2010-10-31,96,16.939,26.01,9.13,0.0
150,2010-10-31,96,13.912,26.92,10.54,0.0
160,2010-10-31,96,15.453,26.78,9.19,0.0
170,2010-10-31,96,15.587,26.94,10.22,0.0
180,2010-10-31,96,14.354,28.92,9.6,0.0
230,2010-10-31,96,17.825,30.8,13.14,0.0
240,2010-10-31,96,16.395,30.03,11.55,0.0
250,2010-10-31,96,15.73,31.73,10.92,0.0
260,2010-10-31,96,15.922,28.92,9.76,0.0
270,2010-10-31,96,15.767,30.3,10.55,0.0
280,2010-10-31,96,17.972,31.62,13.58,0.0
290,2010-10-31,96,13.893,30.48,12.14,0.0
302,2010-10-31,96,17.326,33.34,11.72,0.0
303,2010-10-31,96,17.083,30.72,12.65,0.0
304,2010-10-31,96,16.711,31.27,15.48,0.0
310,2010-10-31,96,17.057,31.53,11.18,0.0
320,2010-10-31,96,17.865,30.37,14.04,0.0
330,2010-10-31,96,16.612,31.32,15.35,0.0
340,2010-10-31,96,13.598,31.94,11.38,0.0
350,2010-10-31,96,17.146,30.04,14.47,0.0
360,2010-10-31,96,17.064,31.26,14.69,0.0
380,2010-10-31,96,8.799,32.17,12.79,0.0
390,2010-10-31,96,17.506,31.79,13.29,0.0
405,2010-10-31,96,15.374,32.56,14.95,0.0
410,2010-10-31,96,18.023,30.27,16.79,0.0
420,2010-10-31,96,17.55,30.34,16.84,0.0
430,2010-10-31,96,15.148,28.27,22.95,7.87
440,2010-10-31,96,12.019,29.42,14.46,0.0
450,2010-10-31,96,17.016,30.26,21.05,0.0
460,2010-10-31,96,18.853,32.74,16.15,0.0
470,2010-10-31,96,17.49,33.01,13.74,0.0
480,2010-10-31,96,16.506,33.49,14.3,0.0
490,2010-10-31,96,17.74,31.27,14.73,0.0
