StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-12-20,96,4.33,12.25,8.09,5.08
130,2014-12-20,96,3.9,13.01,8.16,1.02
140,2014-12-20,96,9.204,22.24,10.74,0.0
150,2014-12-20,96,5.619,13.56,9.0,1.78
160,2014-12-20,96,5.378,14.43,9.15,0.76
170,2014-12-20,96,4.958,18.97,10.42,1.27
180,2014-12-20,96,5.837,17.08,9.26,1.52
230,2014-12-20,96,9.512,21.29,10.57,0.0
240,2014-12-20,96,9.007,21.63,8.46,0.0
250,2014-12-20,96,8.161,24.58,7.76,0.0
260,2014-12-20,96,9.632,24.26,7.51,0.0
270,2014-12-20,96,9.384,25.87,7.928,0.000
280,2014-12-20,96,9.172,23.6,6.5,0.0
290,2014-12-20,96,9.469,24.07,6.7,0.0
302,2014-12-20,96,8.992,25.87,7.93,0.0
303,2014-12-20,96,10.244,24.76,5.76,0.0
304,2014-12-20,96,10.76,24.76,8.25,0.0
310,2014-12-20,0,10.0849136192,24.8331874134,6.64899532896,0.0
320,2014-12-20,96,6.571,25.47,9.5,0.0
330,2014-12-20,96,11.214,25.26,9.45,0.0
340,2014-12-20,96,10.158,24.75,7.29,0.0
350,2014-12-20,96,10.841,26.73,11.39,0.0
360,2014-12-20,96,10.974,26.48,8.21,0.0
380,2014-12-20,96,10.143,25.95,10.08,0.0
390,2014-12-20,96,10.668,27.95,10.66,0.0
405,2014-12-20,96,12.394,26.71,8.97,0.0
410,2014-12-20,96,13.522,26.22,10.76,0.0
420,2014-12-20,96,10.956,27.99,9.48,0.0
430,2014-12-20,0,12.0412716354,25.8689551356,9.0439568378,0.0
440,2014-12-20,96,13.283,27.44,10.57,0.0
450,2014-12-20,96,13.106,26.48,8.51,0.0
460,2014-12-20,96,12.956,27.17,10.67,0.0
470,2014-12-20,96,14.064,27.24,10.34,0.0
480,2014-12-20,96,14.437,27.65,9.85,0.0
490,2014-12-20,96,12.309,25.52,13.74,0.0
