StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-12-28,96,6.224,24.29,16.78,1.27
130,2016-12-28,96,6.201,24.66,18.68,0.0
140,2016-12-28,96,10.672,25.83,16.53,0.0
150,2016-12-28,96,6.059,27.35,14.9,0.51
160,2016-12-28,96,6.461,26.45,13.89,0.0
170,2016-12-28,96,6.948,19.5,13.72,0.0
180,2016-12-28,96,6.005,24.81,15.82,0.0
230,2016-12-28,96,9.266,24.64,16.8,0.0
240,2016-12-28,96,9.234,26.71,14.05,0.0
250,2016-12-28,96,9.564,29.19,15.09,0.0
260,2016-12-28,96,9.166,26.48,15.12,0.0
270,2016-12-28,96,10.736,27.75,14.211,0.000
280,2016-12-28,96,10.151,27.52,14.03,0.0
290,2016-12-28,96,8.343,26.59,14.82,0.25
302,2016-12-28,96,9.963,27.75,14.21,0.0
303,2016-12-28,96,11.236,27.84,13.57,0.0
304,2016-12-28,96,10.482,29.22,15.44,0.0
310,2016-12-28,0,10.2095680161,28.2731384681,14.0295122515,0.0
320,2016-12-28,96,8.287,26.87,15.29,0.0
330,2016-12-28,96,12.065,29.17,16.39,0.0
340,2016-12-28,96,11.68,28.81,13.73,0.0
350,2016-12-28,96,10.682,29.04,16.79,0.23
360,2016-12-28,96,8.694,29.88,14.74,0.0
380,2016-12-28,96,12.015,29.4,16.94,0.0
390,2016-12-28,96,10.766,29.04,16.96,0.0
405,2016-12-28,96,9.391,28.62,15.66,0.48
410,2016-12-28,96,11.612,29.34,15.78,0.0
420,2016-12-28,96,9.421,29.3,15.14,0.0
430,2016-12-28,0,10.9662125391,28.9434023766,15.048524467,0.144551604282
440,2016-12-28,96,8.898,30.24,17.25,0.46
450,2016-12-28,96,13.942,29.22,14.83,0.0
460,2016-12-28,96,11.192,31.83,17.12,0.0
470,2016-12-28,96,10.479,28.54,17.51,0.0
480,2016-12-28,96,6.257,30.25,15.56,0.0
490,2016-12-28,96,11.791,27.72,18.96,0.0
