StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-05-14,96,23.439,31.29,16.95,0.0
130,2017-05-14,96,16.573,31.7,16.06,0.0
140,2017-05-14,96,19.645,30.86,18.1,0.0
150,2017-05-14,96,18.701,32.34,18.19,2.03
160,2017-05-14,96,0.002,29.22,16.82,0.0
170,2017-05-14,96,20.49,29.21,16.79,0.0
180,2017-05-14,96,17.239,29.41,16.31,0.0
230,2017-05-14,96,15.962,30.06,18.25,0.25
240,2017-05-14,96,15.074,29.18,17.3,0.25
250,2017-05-14,96,9.37,32.83,18.32,0.0
260,2017-05-14,96,13.22,30.38,17.33,0.25
270,2017-05-14,96,21.880,29.57,17.311,0.000
280,2017-05-14,96,8.017,32.01,18.06,0.0
290,2017-05-14,96,12.96,30.61,15.97,0.0
302,2017-05-14,96,9.916,29.57,17.31,0.0
303,2017-05-14,96,4.348,32.01,16.18,0.0
304,2017-05-14,96,2.896,32.18,18.08,0.0
310,2017-05-14,0,5.3431441244,32.1260622722,17.3400719842,0.0606689150196
320,2017-05-14,96,3.583,29.63,18.68,0.0
330,2017-05-14,96,2.564,31.33,18.44,0.0
340,2017-05-14,96,3.301,32.09,17.54,0.25
350,2017-05-14,96,4.326,31.6,17.33,0.0
360,2017-05-14,96,3.558,32.45,18.24,0.23
380,2017-05-14,96,3.824,31.97,18.37,0.0
390,2017-05-14,96,10.025,32.54,19.46,0.0
405,2017-05-14,96,15.848,32.15,16.73,0.0
410,2017-05-14,96,15.019,31.25,16.85,0.0
420,2017-05-14,96,9.407,32.31,17.88,0.0
430,2017-05-14,0,11.2940349248,31.8059530926,17.0479025702,0.0847972721828
440,2017-05-14,96,18.623,32.51,19.28,0.0
450,2017-05-14,96,20.011,32.76,18.3,0.0
460,2017-05-14,96,16.012,34.18,16.69,0.0
470,2017-05-14,96,23.121,32.85,20.63,0.0
480,2017-05-14,96,24.704,33.12,21.11,0.0
490,2017-05-14,96,25.389,33.07,22.65,0.25
