StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-05-28,96,23.168,31.34,19.33,2.79
130,2021-05-28,96,21.356,31.71,18.26,0.0
140,2021-05-28,96,22.627,32.39,16.91,0.0
150,2021-05-28,96,27.544,33.34,18.75,0.0
160,2021-05-28,96,23.454,32.67,16.34,0.0
170,2021-05-28,96,23.045,30.1,15.9,0.0
180,2021-05-28,96,23.652,32.05,18.25,0.0
230,2021-05-28,96,22.859,33.47,18.79,0.0
240,2021-05-28,96,24.03,34.71,18.15,0.0
250,2021-05-28,96,21.664,36.92,18.71,0.0
260,2021-05-28,96,18.718,35.41,18.49,0.0
270,2021-05-28,96,23.733,35.04,19.01,0.0
280,2021-05-28,96,24.064,32.59,17.8,0.0
290,2021-05-28,96,23.826,34.49,18.9,0.25
302,2021-05-28,96,23.74,32.79,17.15,0.0
303,2021-05-28,96,25.45,35.57,20.34,0.0
304,2021-05-28,96,18.08,35.6,19.52,3.56
310,2021-05-28,0,25.8046260571,34.3603569485,19.3801996967,0.0
320,2021-05-28,96,24.882,35.47,20.17,0.0
330,2021-05-28,96,22.911,34.72,19.13,0.0
340,2021-05-28,96,25.184,35.44,19.38,0.0
350,2021-05-28,96,22.857,33.94,18.5,0.0
360,2021-05-28,96,28.518,34.69,19.86,0.0
380,2021-05-28,96,30.003,37.15,20.56,0.0
390,2021-05-28,0,23.2416549087,34.1770857417,19.1383592163,0.0
405,2021-05-28,96,20.882,34.15,16.18,0.0
410,2021-05-28,96,25.179,34.1,17.98,0.0
420,2021-05-28,96,21.376,33.8,18.91,0.0
430,2021-05-28,96,25.758,33.77,17.7,0.0
440,2021-05-28,96,23.387,33.56,17.87,2.29
450,2021-05-28,96,21.854,33.05,16.95,0.0
460,2021-05-28,96,29.358,30.66,20.75,11.43
470,2021-05-28,96,22.22,32.79,18.98,0.0
480,2021-05-28,96,23.767,32.4,17.92,0.0
490,2021-05-28,96,16.223,34.05,16.48,0.0
