StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-01-02,96,1.604,8.79,-1.07,0.0
130,2010-01-02,96,4.526,9.76,-0.81,0.0
140,2010-01-02,96,5.693,10.01,-1.42,0.0
150,2010-01-02,96,8.833,12.54,-0.1,0.0
160,2010-01-02,96,6.457,10.93,-3.14,0.0
170,2010-01-02,96,5.005,10.73,-1.97,0.0
180,2010-01-02,96,4.352,12.29,-2.77,0.0
230,2010-01-02,96,5.226,14.47,0.15,0.0
240,2010-01-02,96,3.884,12.7,1.48,0.0
250,2010-01-02,96,3.637,14.39,1.64,0.0
260,2010-01-02,96,4.703,12.71,-1.13,0.0
270,2010-01-02,96,13.748,13.19,1.978,0.000
280,2010-01-02,96,2.8,15.23,-0.06,0.0
290,2010-01-02,96,1.934,13.71,1.01,0.0
302,2010-01-02,96,2.058,15.07,0.5,0.0
303,2010-01-02,96,2.506,14.56,0.67,0.0
304,2010-01-02,96,2.621,14.24,2.55,0.0
310,2010-01-02,96,2.974,14.78,0.05,0.0
320,2010-01-02,96,2.72,14.86,2.23,0.0
330,2010-01-02,96,2.689,15.18,2.41,0.0
340,2010-01-02,96,1.946,14.8,2.58,0.0
350,2010-01-02,96,3.631,14.89,2.56,0.0
360,2010-01-02,96,2.847,15.01,2.61,0.0
380,2010-01-02,96,2.468,15.57,3.13,0.0
390,2010-01-02,96,2.384,15.05,4.05,0.0
405,2010-01-02,96,5.143,16.49,4.03,0.0
410,2010-01-02,96,5.48,16.2,3.51,0.0
420,2010-01-02,96,8.416,18.1,7.85,0.0
430,2010-01-02,96,3.224,16.02,3.36,0.0
440,2010-01-02,96,9.07,17.56,6.27,0.0
450,2010-01-02,96,5.54,17.81,3.57,0.0
460,2010-01-02,96,2.724,16.51,2.39,0.0
470,2010-01-02,96,1.956,15.86,4.28,0.0
480,2010-01-02,96,2.975,15.45,3.77,0.0
490,2010-01-02,96,2.332,16.03,2.7,0.0
