StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-04-28,96,28.055,29.24,10.93,0.0
130,2022-04-28,0,27.5094622081,29.6776472025,11.6793109366,0.0
140,2022-04-28,96,27.229,30.15,10.47,0.0
150,2022-04-28,96,25.175,29.69,16.43,0.0
160,2022-04-28,96,27.714,29.02,14.58,0.0
170,2022-04-28,96,24.999,28.14,13.96,0.0
180,2022-04-28,96,22.628,28.71,14.05,0.0
230,2022-04-28,96,23.915,29.35,15.13,0.0
240,2022-04-28,96,21.436,28.09,15.97,0.0
250,2022-04-28,96,19.026,26.72,13.4,0.0
260,2022-04-28,96,21.595,30.93,17.94,0.0
270,2022-04-28,96,19.215,27.64,15.12,0.0
280,2022-04-28,96,21.055,33.25,14.74,0.0
290,2022-04-28,96,20.956,28.11,17.48,0.25
302,2022-04-28,96,22.296,27.41,15.46,0.0
303,2022-04-28,0,19.1568806512,29.8605361235,16.2369889583,0.0
304,2022-04-28,96,16.597,26.57,16.51,0.0
310,2022-04-28,0,20.423246751,29.8735731316,16.7834492843,0.0
320,2022-04-28,96,20.01,30.03,17.41,0.0
330,2022-04-28,96,20.332,29.52,19.3,0.0
340,2022-04-28,96,20.584,27.25,15.21,0.25
350,2022-04-28,96,23.367,28.66,18.73,0.0
360,2022-04-28,96,23.211,28.76,19.58,0.0
380,2022-04-28,96,19.622,28.99,19.68,0.0
390,2022-04-28,0,20.6599534238,29.6363748922,16.6522928163,0.0651337958482
405,2022-04-28,96,19.696,29.55,19.2,0.0
410,2022-04-28,96,20.859,33.55,18.63,0.0
420,2022-04-28,96,26.914,28.67,19.27,0.0
430,2022-04-28,96,22.949,29.68,19.12,0.0
440,2022-04-28,96,19.778,27.99,16.59,0.0
450,2022-04-28,96,24.463,32.34,17.24,0.0
460,2022-04-28,96,18.412,31.47,18.11,0.0
470,2022-04-28,96,21.025,31.39,15.12,0.0
480,2022-04-28,96,21.642,29.83,19.74,4.06
490,2022-04-28,96,22.687,32.04,20.07,12.19
