StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-06-29,96,23.107,32.27,21.49,0.0
130,2011-06-29,96,19.107,33.58,21.2,0.23
140,2011-06-29,96,21.899,32.86,21.21,0.0
150,2011-06-29,96,15.774,31.74,23.29,1.14
160,2011-06-29,96,19.55,34.98,20.92,0.0
170,2011-06-29,96,14.874,31.74,20.9,18.85
180,2011-06-29,96,14.678,33.1,22.55,0.69
230,2011-06-29,96,15.647,32.45,20.88,1.37
240,2011-06-29,96,18.113,33.98,20.59,3.71
250,2011-06-29,96,16.286,33.14,20.82,32.51
260,2011-06-29,96,12.689,31.99,20.44,7.9
270,2011-06-29,96,16.972,33.75,22.01,0.23
280,2011-06-29,96,15.821,33.59,21.75,1.63
290,2011-06-29,96,16.751,32.34,20.92,8.38
302,2011-06-29,96,13.811,31.85,22.59,6.55
303,2011-06-29,96,15.265,30.21,22.17,8.25
304,2011-06-29,96,12.093,29.77,21.99,8.2
310,2011-06-29,96,16.38,32.24,21.43,0.46
320,2011-06-29,96,14.66,29.67,22.38,3.35
330,2011-06-29,96,17.24,30.42,21.85,23.75
340,2011-06-29,96,17.609,29.64,21.23,41.96
350,2011-06-29,96,12.208,30.55,21.41,0.46
360,2011-06-29,96,14.947,32.38,21.85,1.83
380,2011-06-29,96,11.984,29.98,22.57,14.68
390,2011-06-29,96,10.88,31.3,21.07,6.07
405,2011-06-29,96,15.747,30.84,21.1,43.15
410,2011-06-29,96,12.045,30.35,22.17,16.56
420,2011-06-29,96,14.018,30.14,22.25,0.0
430,2011-06-29,96,7.558,31.61,23.66,4.8
440,2011-06-29,96,8.859,28.32,22.95,6.1
450,2011-06-29,96,8.52,30.19,21.89,27.86
460,2011-06-29,96,12.477,32.27,20.95,27.48
470,2011-06-29,96,10.126,32.65,21.48,0.0
480,2011-06-29,96,13.457,31.12,22.03,3.89
490,2011-06-29,96,9.589,31.83,21.48,13.67
