StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-03-24,96,5.195,27.98,7.59,0.25
130,2013-03-24,96,19.386,28.55,10.128,7.112
140,2013-03-24,96,2.921,28.55,10.13,7.11
150,2013-03-24,96,2.846,28.22,14.16,19.05
160,2013-03-24,96,1.535,26.87,16.43,6.1
170,2013-03-24,96,2.2,29.91,15.73,8.13
180,2013-03-24,96,1.378,28.23,16.31,3.56
230,2013-03-24,96,1.425,29.45,15.36,15.75
240,2013-03-24,96,9.879,29.65,16.31,0.23
250,2013-03-24,96,5.041,28.32,17.65,4.72
260,2013-03-24,96,11.351,27.60,17.528,14.224
270,2013-03-24,96,12.372,26.58,18.111,2.794
280,2013-03-24,96,3.02,27.6,17.53,14.22
290,2013-03-24,96,4.701,26.58,18.11,2.79
302,2013-03-24,96,13.021,27.11,17.56,0.23
303,2013-03-24,96,9.948,28.16,16.69,0.46
304,2013-03-24,96,13.086,26.75,19.01,4.72
310,2013-03-24,0,9.6519212243,27.883982985,17.8491980657,4.97364250267
320,2013-03-24,96,14.065,27.54,18.2,3.25
330,2013-03-24,96,12.74,28.38,17.44,37.16
340,2013-03-24,96,15.228,25.82,18.73,21.13
350,2013-03-24,96,15.459,27.2,18.92,9.96
360,2013-03-24,96,17.441,27.81,20.04,0.46
380,2013-03-24,96,18.485,29.18,18.29,2.06
390,2013-03-24,96,16.101,27.31,19.69,0.0
405,2013-03-24,96,17.376,27.34,18.72,0.0
410,2013-03-24,96,19.291,31.56,18.77,10.97
420,2013-03-24,96,17.506,29.29,19.69,9.68
430,2013-03-24,96,17.609,29.46,20.58,0.91
440,2013-03-24,96,19.577,30.78,18.73,4.55
450,2013-03-24,96,19.272,30.72,20.14,10.72
460,2013-03-24,96,21.289,32.03,23.61,0.0
470,2013-03-24,96,19.336,31.21,19.15,5.18
480,2013-03-24,96,9.956,27.63,18.111,6.096
490,2013-03-24,96,23.206,29.81,19.14,0.69
