StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-01-10,96,5.822,19.76,8.79,4.32
130,2014-01-10,96,2.949,18.63,10.789,1.270
140,2014-01-10,96,4.1,18.63,10.79,1.27
150,2014-01-10,96,4.454,19.91,12.56,4.83
160,2014-01-10,96,2.536,18.66,14.51,0.76
170,2014-01-10,96,6.832,20.31,13.57,2.03
180,2014-01-10,96,4.987,23.23,14.21,0.51
230,2014-01-10,96,4.672,25.13,14.82,8.38
240,2014-01-10,96,5.421,27.44,16.72,0.25
250,2014-01-10,96,4.477,26.29,15.78,4.83
260,2014-01-10,96,6.746,25.83,15.272,0.762
270,2014-01-10,96,4.031,26.99,16.45,6.86
280,2014-01-10,96,5.053,25.83,15.27,0.76
290,2014-01-10,96,6.612,25.73,18.94,0.25
302,2014-01-10,96,4.513,27.09,16.75,0.0
303,2014-01-10,96,3.604,27.82,16.87,0.0
304,2014-01-10,96,3.861,25.04,17.83,0.0
310,2014-01-10,0,4.63403507902,27.3175809722,17.0388937029,0.24930002195
320,2014-01-10,96,4.995,27.52,17.98,0.0
330,2014-01-10,96,4.986,27.41,17.6,0.0
340,2014-01-10,96,4.37,27.48,19.09,0.0
350,2014-01-10,96,4.866,27.96,18.58,0.0
360,2014-01-10,96,5.707,28.39,19.5,0.0
380,2014-01-10,96,3.358,26.23,19.31,0.23
390,2014-01-10,96,3.747,26.65,18.95,0.46
405,2014-01-10,96,5.521,26.02,18.7,0.0
410,2014-01-10,96,6.137,29.28,18.31,0.0
420,2014-01-10,96,2.43,26.9,20.14,1.63
430,2014-01-10,0,5.35214498805,27.6877133279,18.6920156677,0.0
440,2014-01-10,96,4.434,27.77,18.46,2.13
450,2014-01-10,96,5.899,25.77,19.23,0.0
460,2014-01-10,96,8.486,26.95,19.17,0.69
470,2014-01-10,96,5.855,26.19,19.55,71.5
480,2014-01-10,96,3.219,26.73,21.18,0.0
490,2014-01-10,96,4.346,26.81,19.76,5.05
