StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-04-14,96,23.167,28.17,13.7,0.0
130,2010-04-14,96,25.283,30.84,13.76,0.0
140,2010-04-14,96,24.015,27.6,12.84,0.0
150,2010-04-14,96,24.06,29.54,16.52,0.23
160,2010-04-14,96,23.927,28.46,11.43,0.0
170,2010-04-14,96,19.637,27.6,13.46,0.0
180,2010-04-14,96,17.417,26.51,12.34,0.0
230,2010-04-14,96,21.796,28.85,15.57,0.0
240,2010-04-14,96,16.635,26.04,15.35,0.0
250,2010-04-14,96,18.335,28.62,15.31,0.23
260,2010-04-14,96,16.594,26.91,14.64,0.0
270,2010-04-14,96,15.323,25.48,11.98,0.0
280,2010-04-14,96,23.198,27.16,16.63,0.0
290,2010-04-14,96,16.795,25.52,12.49,0.0
302,2010-04-14,96,21.398,29.74,13.36,0.0
303,2010-04-14,96,20.996,27.16,16.78,0.0
304,2010-04-14,96,21.287,27.8,16.52,0.0
310,2010-04-14,96,22.021,28.58,14.44,0.0
320,2010-04-14,96,21.609,27.51,16.56,0.0
330,2010-04-14,96,22.309,27.44,17.47,0.0
340,2010-04-14,96,21.411,26.31,15.08,0.0
350,2010-04-14,96,21.845,27.93,16.49,0.0
360,2010-04-14,96,23.847,27.91,17.0,0.0
380,2010-04-14,96,24.205,27.69,14.7,0.0
390,2010-04-14,96,24.001,27.35,17.08,0.48
405,2010-04-14,96,25.045,26.34,19.94,0.0
410,2010-04-14,96,23.423,26.68,15.86,0.0
420,2010-04-14,96,19.942,25.41,20.98,0.0
430,2010-04-14,96,21.681,25.77,20.41,0.0
440,2010-04-14,96,23.281,26.21,20.83,0.0
450,2010-04-14,96,24.237,27.63,18.64,0.0
460,2010-04-14,95,25.478,27.57,16.91,0.0
470,2010-04-14,96,20.456,28.4,15.71,0.0
480,2010-04-14,96,23.331,27.81,17.86,0.0
490,2010-04-14,96,23.279,28.28,15.45,0.48
