StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-02-12,96,17.247,16.49,3.08,0.0
130,2015-02-12,96,17.673,17.06,1.99,0.0
140,2015-02-12,96,17.996,21.8,5.31,0.0
150,2015-02-12,96,16.933,18.48,3.32,0.0
160,2015-02-12,96,17.536,19.2,3.01,0.0
170,2015-02-12,96,14.913,21.36,4.15,0.51
180,2015-02-12,96,16.928,20.3,3.91,0.0
230,2015-02-12,96,17.655,20.78,4.97,0.0
240,2015-02-12,96,16.641,21.54,2.63,0.0
250,2015-02-12,96,17.112,24.68,2.4,0.0
260,2015-02-12,96,17.577,22.47,2.49,0.0
270,2015-02-12,96,17.008,22.55,3.706,0.000
280,2015-02-12,96,17.432,22.52,3.22,0.0
290,2015-02-12,96,16.06,21.69,3.17,0.0
302,2015-02-12,96,17.82,22.55,3.71,0.0
303,2015-02-12,96,18.496,19.79,-0.01,0.0
304,2015-02-12,96,20.42,23.38,4.7,0.0
310,2015-02-12,0,18.0583505978,20.9387386967,2.04660552274,0.0
320,2015-02-12,96,12.773,21.79,3.02,0.0
330,2015-02-12,96,19.077,21.17,3.55,0.0
340,2015-02-12,96,17.789,22.06,2.53,0.0
350,2015-02-12,96,17.19,21.91,5.73,0.53
360,2015-02-12,96,18.16,20.75,3.77,0.0
380,2015-02-12,96,17.717,20.88,4.43,0.0
390,2015-02-12,96,18.082,21.3,5.79,0.0
405,2015-02-12,96,18.125,20.7,4.42,0.0
410,2015-02-12,96,19.141,19.79,3.92,0.0
420,2015-02-12,96,18.343,21.14,4.29,0.0
430,2015-02-12,0,18.3764487896,20.8340049812,3.59910175446,0.0
440,2015-02-12,96,17.549,23.05,3.42,0.0
450,2015-02-12,96,17.548,20.68,4.3,0.0
460,2015-02-12,96,18.379,23.0,4.85,0.0
470,2015-02-12,96,18.96,23.7,6.92,0.0
480,2015-02-12,96,19.503,20.02,3.522,0.000
490,2015-02-12,96,20.901,24.17,11.09,0.0
