StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-03-26,96,23.659,28.4,12.39,0.0
130,2012-03-26,96,22.974,28.98,10.59,0.0
140,2012-03-26,95,23.942,28.33,9.09,0.0
150,2012-03-26,96,21.218,27.45,10.08,0.0
160,2012-03-26,96,22.823,29.45,8.7,0.0
170,2012-03-26,96,20.887,29.21,10.05,0.0
180,2012-03-26,96,22.661,28.21,9.83,0.0
230,2012-03-26,96,23.359,30.22,9.92,0.0
240,2012-03-26,96,19.533,28.83,10.46,0.0
250,2012-03-26,96,22.305,28.96,10.65,0.0
260,2012-03-26,96,21.034,28.61,7.97,0.0
270,2012-03-26,96,23.758,25.96,11.25,0.0
280,2012-03-26,96,26.49,30.65,11.67,0.0
290,2012-03-26,96,23.756,28.64,11.28,0.0
302,2012-03-26,96,24.19,28.83,11.94,0.0
303,2012-03-26,96,24.443,28.65,9.87,0.0
304,2012-03-26,96,23.266,28.67,12.69,0.0
310,2012-03-26,96,24.445,29.57,7.97,0.0
320,2012-03-26,96,24.462,30.18,14.81,0.0
330,2012-03-26,96,21.444,29.41,14.53,0.0
340,2012-03-26,96,18.177,27.77,10.11,0.0
350,2012-03-26,96,19.882,28.23,10.96,0.71
360,2012-03-26,96,22.04,29.9,13.04,0.0
380,2012-03-26,96,17.424,27.49,12.31,0.0
390,2012-03-26,96,19.097,29.53,10.92,0.0
405,2012-03-26,96,19.41,29.91,13.55,0.48
410,2012-03-26,96,17.233,28.72,12.86,0.0
420,2012-03-26,96,18.163,28.19,13.85,0.0
430,2012-03-26,96,20.295,28.98,18.0,0.0
440,2012-03-26,96,15.686,27.33,12.52,0.0
450,2012-03-26,96,16.297,29.61,13.55,0.0
460,2012-03-26,96,17.429,30.14,11.35,0.0
470,2012-03-26,96,17.906,31.07,11.12,0.0
480,2012-03-26,96,19.982,29.71,12.9,0.0
490,2012-03-26,96,19.854,27.56,12.33,0.0
